latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.16002,-120.18986,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,314.1,27.55,N,0
35.16007,-120.04437,301,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,286.55,0.52,N,0
35.16024,-120.19346,318.43,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.71,27.55,N,0
35.16034,-120.04829,299.08,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.52,0.64,N,0
35.16216,-120.04716,300.65,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.29,0.67,N,0
35.16309,-120.16905,300.69,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.96,1.97,N,0
35.16337,-120.17324,307.38,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.85,1.97,N,0
35.16365,-120.17754,320.66,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.79,7.72,N,0
35.16397,-120.18217,346.12,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.5,7.72,N,0
35.16426,-120.1867,333.15,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,310.03,38.79,N,0
35.16438,-120.17168,306.35,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.07,2.72,N,0
35.16453,-120.19059,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,293.77,38.79,N,0
35.16464,-120.17602,314.6,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.72,2.72,N,0
35.16478,-120.19424,302.08,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.4,10.8,N,0
35.16492,-120.18058,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,293.54,13.73,N,0
35.1652,-120.18524,347.95,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,295.32,13.73,N,0
35.16545,-120.18938,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,297.38,16.64,N,0
35.16568,-120.19305,304.95,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.32,16.64,N,0
35.16875,-120.17223,306.54,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.66,1.96,N,0
35.16908,-120.17696,347.47,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.55,11.44,N,0
35.1694,-120.18174,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,296.28,11.44,N,0
35.1697,-120.18632,305.4,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.69,8.1,N,0
35.16977,-120.17049,301.57,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.26,2.72,N,0
35.17006,-120.17525,321.1,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.12,2.72,N,0
35.17036,-120.18015,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,299.57,13.73,N,0
35.17064,-120.18476,321.17,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.07,13.73,N,0
35.17241,-120.14557,301.25,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.62,1.29,N,0
35.17413,-120.17103,308.39,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.91,1.96,N,0
35.17447,-120.17593,330.42,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.92,11.44,N,0
35.17479,-120.18074,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,297.98,11.44,N,0
35.17509,-120.18516,301.61,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.52,8.1,N,0
35.17515,-120.1693,306.35,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.86,2.83,N,0
35.17544,-120.17408,325,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.08,2.83,N,0
35.17574,-120.17899,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,297.04,6.06,N,0
35.17602,-120.18352,320.84,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.64,6.06,N,0
35.17876,-120.13952,300.67,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.24,1.6,N,0
35.17903,-120.14384,305.07,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.67,1.43,N,0
35.17929,-120.14811,307.42,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.87,1.43,N,0
35.17955,-120.15224,307.64,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.94,1.7,N,0
35.1798,-120.15623,304.34,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.03,1.7,N,0
35.18004,-120.16016,317.23,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.78,3.5,N,0
35.18029,-120.16416,336.23,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.5,3.5,N,0
35.18056,-120.16861,330.27,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.55,2.83,N,0
35.18085,-120.17338,308.03,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.44,2.83,N,0
35.18115,-120.1782,301.23,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.29,6.06,N,0
35.18125,-120.09207,304.27,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.88,2.16,N,0
35.18157,-120.0972,302.72,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.22,2.85,N,0
35.18247,-120.11165,302.13,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.23,1.55,N,0
35.18279,-120.11671,301.91,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.22,0.81,N,0
35.18309,-120.12164,304.55,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.58,0.81,N,0
35.18337,-120.12606,308.92,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.82,2.56,N,0
35.18364,-120.1304,329.48,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.56,2.56,N,0
35.18391,-120.1347,330.26,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.72,4.54,N,0
35.18418,-120.13902,322.71,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.03,4.54,N,0
35.18445,-120.14345,310.73,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.42,2.21,N,0
35.18472,-120.14782,307.6,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.88,2.21,N,0
35.18499,-120.15208,311.45,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.42,2.93,N,0
35.18525,-120.15632,320.29,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.13,2.93,N,0
35.18552,-120.1605,343.83,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.28,6.03,N,0
35.18578,-120.1648,344.98,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.22,6.03,N,0
35.18605,-120.16921,309.02,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.31,3.8,N,0
35.18662,-120.09105,328.24,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.22,2.16,N,0
35.18692,-120.09592,336.2,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.5,2.85,N,0
35.18719,-120.10016,308.64,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,294.58,2.85,N,0
35.18779,-120.10963,304.94,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.11,1.55,N,0
35.18813,-120.11512,302.5,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.19,0.81,N,0
35.18845,-120.12041,302.84,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.04,0.81,N,0
35.18875,-120.12509,312.41,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.92,2.56,N,0
35.18903,-120.12959,333.73,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,294.17,2.56,N,0
35.18931,-120.13399,340.49,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.71,4.54,N,0
35.18958,-120.13838,341.34,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.49,4.54,N,0
35.18986,-120.14284,315.49,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.43,2.21,N,0
35.19014,-120.14725,317.88,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.1,2.21,N,0
35.19041,-120.15154,328.52,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.77,2.93,N,0
35.19067,-120.15578,325.18,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.12,2.93,N,0
35.19094,-120.16002,355.53,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,294.07,6.03,N,0
35.1912,-120.16431,339.47,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.54,6.03,N,0
35.19148,-120.16871,315.07,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.51,3.8,N,0
35.19201,-120.09042,305.21,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.52,4.36,N,0
35.19228,-120.09471,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,301.56,8.32,N,0
35.19253,-120.09872,318,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.14,8.32,N,0
35.19278,-120.10258,324.85,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.78,1.9,N,0
35.19308,-120.10741,307.68,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,291.86,1.9,N,0
35.19344,-120.113,309.03,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.76,1.8,N,0
35.19376,-120.11825,309.67,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.09,1.8,N,0
35.19408,-120.12322,307.33,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.22,4.78,N,0
35.19438,-120.12804,321.64,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.06,4.78,N,0
35.19468,-120.13277,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,296.65,34.6,N,0
35.19497,-120.13743,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,301.1,34.6,N,0
35.19526,-120.14198,310.24,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.25,15.37,N,0
35.1958,-120.15062,299.29,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.74,1.15,N,0
35.19606,-120.15483,328.06,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.12,1.15,N,0
35.19633,-120.15903,318.61,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.76,3.11,N,0
35.19816,-120.10171,300.28,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.62,1.9,N,0
35.19844,-120.10606,334.43,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.42,1.9,N,0
35.19875,-120.11104,308.53,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.91,1.8,N,0
35.19906,-120.11584,310.69,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,294.34,1.8,N,0
35.19936,-120.12062,309.76,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,293.23,4.78,N,0
35.19968,-120.12568,333.64,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,297.43,4.78,N,0
35.2,-120.13076,343.73,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,305.39,34.6,N,0
35.20031,-120.13572,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,294.29,34.6,N,0
35.20061,-120.14051,339.76,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.5,15.37,N,0
35.20091,-120.14514,315.95,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.09,15.37,N,0
35.20119,-120.14961,305.09,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.9,1.15,N,0
35.20146,-120.15395,298.96,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.98,1.15,N,0
35.20413,-120.10999,309.6,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.98,1.98,N,0
35.20439,-120.11412,320.27,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.89,1.98,N,0
35.20466,-120.11834,316.2,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,295.08,7.82,N,0
35.20496,-120.12304,340.52,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,297.7,7.82,N,0
35.20594,-120.1385,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,297.31,67.18,N,0
35.20625,-120.14333,326.21,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.49,67.18,N,0
35.20654,-120.14799,307.29,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.1,1.62,N,0
35.20684,-120.15269,298.86,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,287.29,1.62,N,0
35.21007,-120.1179,300.59,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,289.66,7.82,N,0
35.21032,-120.12176,326.23,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,292.7,7.82,N,0
35.21059,-120.12599,340.75,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,311.84,308.46,N,0
35.2109,-120.13073,367,0.37,0.58,2025-08-05,908,N,VIIRS,h,2,299.2,308.46,N,0
35.21124,-120.13614,310.72,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.16,67.18,N,0
35.21155,-120.14098,303.24,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,290.38,67.18,N,0
35.21598,-120.12508,307.05,0.37,0.58,2025-08-05,908,N,VIIRS,n,2,288.94,1.4,N,0
32.49343,-116.83436,312.11,0.45,0.47,2025-08-05,909,N,VIIRS,n,2,287.92,2.97,N,0
32.4977,-116.83323,339.02,0.45,0.47,2025-08-05,909,N,VIIRS,n,2,289.08,2.97,N,0
32.85848,-117.02987,297.06,0.47,0.47,2025-08-05,909,N,VIIRS,n,2,287.03,0.56,N,2
40.81963,-114.25385,298.72,0.71,0.75,2025-08-05,1046,N,VIIRS,n,2,285.5,2.7,N,2
40.82183,-114.26115,304.28,0.71,0.75,2025-08-05,1046,N,VIIRS,n,2,286.04,2.9,N,2
41.23661,-116.94213,296.29,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,282.98,1.12,N,0
41.23801,-116.94668,308.45,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,287.17,1.51,N,0
41.23936,-116.95103,296.82,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.52,1.51,N,0
41.2418,-116.93721,299.71,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.59,1.86,N,0
41.24192,-116.95938,322.15,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,287.84,3.4,N,0
41.24313,-116.94154,297.38,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.63,2.74,N,0
41.24733,-116.9552,309.53,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,286.48,4.06,N,0
41.25135,-116.94653,306.9,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.55,4.06,N,0
41.25297,-116.95176,344.09,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,288.99,4.06,N,0
41.25477,-116.95766,325.31,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.55,9.65,N,0
41.25719,-116.94373,305.68,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,286.14,3.7,N,0
41.25897,-116.94953,313.63,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.41,3.7,N,0
41.26342,-116.94222,350.93,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,291.62,3.7,N,0
41.2654,-116.9487,298.31,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,284.56,3.7,N,0
41.27018,-116.94251,306.34,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.34,1.97,N,0
41.2729,-116.9295,323.62,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,283.84,4.93,N,0
41.27755,-116.92285,297.49,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,280.59,2.6,N,0
41.27969,-116.9299,322.75,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,283.26,3.65,N,0
41.30183,-116.95869,295.09,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,283.73,1.84,N,0
41.33769,-116.85749,319.83,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,280.25,3.98,N,0
41.3394,-116.86306,325.97,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,283.63,6.58,N,0
41.34285,-116.98425,305.84,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,282.32,1.18,N,0
41.34327,-116.98425,304.81,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,281.92,1.46,N,0
41.34666,-116.77736,295.85,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,278.88,1.85,N,0
41.3485,-116.78336,304.05,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.66,1.85,N,0
41.34919,-116.85127,305.7,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,280.27,1.77,N,0
41.34967,-116.76476,308.23,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.7,1.23,N,0
41.35025,-116.8329,308.29,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,280.74,2.18,N,0
41.35033,-116.78931,301.23,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.76,1.91,N,0
41.35037,-116.81139,316.21,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.88,3.94,N,0
41.35039,-116.76758,306.81,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.7,2.73,N,0
41.3515,-116.77064,300.83,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,278.72,1.23,N,0
41.35217,-116.81725,305.73,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.59,2.98,N,0
41.35396,-116.82309,302.66,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,279.35,2.98,N,0
41.35492,-116.84811,310.37,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,281.38,5.07,N,0
41.35582,-116.82919,303.56,0.52,0.67,2025-08-05,1046,N,VIIRS,n,2,280.47,2.18,N,0
41.35651,-116.85329,314.71,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,281.35,9.52,N,0
41.3578,-116.83563,311.14,0.52,0.66,2025-08-05,1046,N,VIIRS,n,2,281.17,2.18,N,0
41.35944,-116.84099,305.01,0.52,0.66,2025-08-05,1046,N,VIIRS,n,2,282.14,5.07,N,0
41.36093,-116.84585,350.38,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.66,5.07,N,0
41.36241,-116.85069,353.85,0.51,0.66,2025-08-05,1046,N,VIIRS,n,2,285.57,9.52,N,0
39.61859,-119.26639,298.5,0.44,0.62,2025-08-05,1047,N,VIIRS,n,2,287.11,1.14,N,0
39.61897,-119.26223,302.71,0.44,0.62,2025-08-05,1047,N,VIIRS,n,2,286.66,0.89,N,2
41.28924,-122.99051,318.82,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.46,1.99,N,0
41.28925,-122.99015,317.12,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.06,1.76,N,0
41.29052,-122.9958,306.95,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.28,3.83,N,0
41.29053,-122.99537,299.9,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,281.91,1.76,N,0
41.29236,-123.00349,330.79,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,283.27,3.83,N,0
41.2924,-123.0029,330.4,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,283.51,3.47,N,0
41.29409,-123.00974,302.38,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,279.72,3.47,N,0
41.29477,-122.99274,296.16,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.25,1.76,N,0
41.2964,-122.99936,319.85,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,283.48,3.47,N,0
41.30042,-122.99589,323.37,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,284.07,2.53,N,0
41.30198,-123.0022,301.22,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.95,2.53,N,0
41.30357,-123.00864,297.59,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.33,7.82,N,0
41.30618,-122.99944,307.96,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,282.39,2.53,N,0
41.3076,-123.00525,367,0.52,0.5,2025-08-05,1047,N,VIIRS,h,2,289.4,7.82,N,0
41.30891,-123.01057,330.35,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,285.77,7.82,N,0
41.31017,-123.01567,333.47,0.52,0.5,2025-08-05,1047,N,VIIRS,n,2,285.6,5.27,N,0
34.97806,-119.93274,302.61,0.54,0.68,2025-08-05,1048,N,VIIRS,n,2,287.91,1.73,N,0
34.98107,-120.06086,302.42,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,289.9,1.16,N,0
34.98129,-119.93063,304.67,0.54,0.68,2025-08-05,1048,N,VIIRS,n,2,288.13,1.04,N,0
34.9823,-120.06516,306.15,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,290.04,1.16,N,0
34.98357,-120.0696,314.78,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,289.58,3.04,N,0
34.98856,-120.08717,297.91,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,287.65,1.14,N,0
35.00774,-120.11396,299.76,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,287.07,0.79,N,0
35.00849,-120.09357,300.53,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,289.68,0.65,N,0
35.00927,-120.11318,299.87,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,287.46,0.75,N,0
35.00978,-120.09799,300.16,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,288.96,0.65,N,0
35.01024,-120.09318,301.66,0.53,0.67,2025-08-05,1048,N,VIIRS,n,2,290.18,1.19,N,0
35.10899,-120.2123,322.89,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.17,5.3,N,0
35.11034,-120.21706,301.06,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.31,2.72,N,0
35.11354,-120.20509,313.1,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.78,4.78,N,0
35.11477,-120.20937,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,295.38,4.78,N,0
35.11616,-120.21429,304.41,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.98,8.38,N,0
35.11921,-120.20181,299.74,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.24,4.78,N,0
35.12055,-120.20652,301.91,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.24,4.78,N,0
35.12483,-120.19833,301.31,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.19,1.25,N,0
35.12797,-120.20939,302.89,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.21,0.85,N,0
35.1466,-120.18211,303.13,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.05,5.22,N,0
35.14683,-120.18275,304.96,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.42,1.8,N,0
35.14844,-120.18848,321.48,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.28,5.22,N,0
35.14867,-120.18925,332.65,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.7,14.3,N,0
35.15051,-120.19563,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,291.12,18.05,N,0
35.15069,-120.19643,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,289.83,14.3,N,0
35.15128,-120.17514,298.48,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.44,1.8,N,0
35.15261,-120.18002,307.69,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.99,7.72,N,0
35.15283,-120.1806,309.91,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.23,1.8,N,0
35.15419,-120.1855,334.45,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,292.87,7.72,N,0
35.15438,-120.18613,354.39,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,294.64,14.3,N,0
35.15624,-120.19257,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,300.09,17.68,N,0
35.15644,-120.19342,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,295.25,14.3,N,0
35.15835,-120.19991,298.76,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.33,17.68,N,0
35.15879,-120.17852,306.93,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,291.17,7.72,N,0
35.15899,-120.17906,308.33,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,291.55,3.69,N,0
35.16033,-120.18385,340.47,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,293.89,7.72,N,0
35.16049,-120.18438,352.71,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,295.37,12.96,N,0
35.16195,-120.18946,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,300.54,17.68,N,0
35.16212,-120.19019,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,298.71,12.96,N,0
35.16333,-120.17132,300.78,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.7,2.06,N,0
35.16356,-120.17184,302.84,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.94,3.69,N,0
35.16394,-120.19639,319.57,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.47,17.68,N,0
35.16409,-120.19717,303.9,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.34,13.11,N,0
35.16488,-120.1767,311.65,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.16,11.41,N,0
35.16507,-120.17719,318.45,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.96,3.69,N,0
35.16633,-120.18172,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,295.28,11.41,N,0
35.16647,-120.18217,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,295.8,12.96,N,0
35.16776,-120.1867,332.55,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.43,24.95,N,0
35.1679,-120.18727,318.73,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,288.5,12.96,N,0
35.16949,-120.16971,299.82,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.39,2.06,N,0
35.16969,-120.17017,302.18,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.56,9.04,N,0
35.17093,-120.17472,311.23,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.69,11.41,N,0
35.17109,-120.17514,315.24,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,290.19,9.04,N,0
35.17231,-120.17953,355.69,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,295.93,11.41,N,0
35.17244,-120.17996,353.81,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,297.36,24.25,N,0
35.17381,-120.18472,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,296.48,24.95,N,0
35.17393,-120.18524,367,0.52,0.67,2025-08-05,1048,N,VIIRS,h,2,293.18,24.25,N,0
35.17566,-120.16816,310.38,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.66,3.25,N,0
35.17585,-120.16862,314.02,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,289.18,9.04,N,0
35.17666,-120.14861,298.72,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,287.93,2.6,N,0
35.17709,-120.17315,346.71,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,291.45,18.12,N,0
35.17723,-120.17357,354.63,0.52,0.67,2025-08-05,1048,N,VIIRS,n,2,293.82,9.04,N,0
