latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.00935,-119.13372,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,312.27,33.11,N,0
37.00942,-119.11437,350.31,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,315.88,26.31,N,0
37.00967,-119.05663,299.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.55,1.3,N,0
37.00976,-119.17496,305.62,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.41,2.22,N,0
37.01014,-119.15719,355.16,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,311.09,72.17,N,0
37.01017,-119.09842,336.79,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.35,74.22,N,0
37.01048,-119.08033,308.22,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.46,6.2,N,0
37.01049,-119.11966,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,360.43,142.31,N,0
37.01063,-119.14001,355.65,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,309.25,33.11,N,0
37.01096,-119.18089,343.53,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.87,6.2,N,0
37.01122,-119.10362,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,316.49,74.22,N,0
37.01127,-119.16281,342.87,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,308.76,72.17,N,0
37.01168,-119.08625,309.38,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.66,28.01,N,0
37.01174,-119.12582,345.81,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,332.77,142.31,N,0
37.01177,-119.14571,355.5,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,324.11,75.07,N,0
37.01214,-119.18672,297.37,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.48,6.2,N,0
37.01224,-119.10867,355.36,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,311.37,131.03,N,0
37.01284,-119.15099,355.41,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,321.89,75.07,N,0
37.01287,-119.09218,333.99,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,312.94,28.01,N,0
37.01307,-119.13245,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,318.39,33.11,N,0
37.01326,-119.11368,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,332.52,131.03,N,0
37.01355,-119.17407,322.53,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.73,2.22,N,0
37.01394,-119.15639,354.11,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,298.07,16.75,N,0
37.014,-119.09776,323.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,314.83,74.22,N,0
37.01429,-119.11879,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,336.7,159.02,N,0
37.01435,-119.1388,351.86,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,317.32,33.11,N,0
37.01504,-119.10287,349.34,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,318.84,74.22,N,0
37.01508,-119.16202,331.37,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,287.96,16.75,N,0
37.01548,-119.12466,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,350.57,159.02,N,0
37.01552,-119.14459,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,351.31,75.07,N,0
37.01605,-119.10786,334.38,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,325.02,131.03,N,0
37.01663,-119.15009,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,340.73,75.07,N,0
37.01669,-119.09138,304.24,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.23,3.36,N,0
37.01679,-119.1312,350.7,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,325.13,84.46,N,0
37.01706,-119.11285,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,340.72,131.03,N,0
37.01775,-119.15564,346.21,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,288.71,16.75,N,0
37.01782,-119.09695,346.33,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.82,17.88,N,0
37.01803,-119.13737,352.08,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.48,84.46,N,0
37.01807,-119.11783,353.48,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,298.71,159.02,N,0
37.01884,-119.10203,339.4,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.34,17.88,N,0
37.01889,-119.16129,329.87,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,287.26,16.75,N,0
37.01921,-119.12346,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,330.5,159.02,N,0
37.01923,-119.1433,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,299.85,9.36,N,0
37.02039,-119.14904,353.28,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.36,9.36,N,0
37.02049,-119.09052,301.03,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.59,3.36,N,0
37.02052,-119.13001,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,348.41,84.46,N,0
37.02154,-119.15475,307.71,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.57,2.9,N,0
37.02162,-119.09611,315.44,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.78,17.88,N,0
37.02171,-119.13592,329.47,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,287.74,84.46,N,0
37.02188,-119.11708,333.54,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,309,77.47,N,0
37.02264,-119.10118,346.82,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.79,17.88,N,0
37.02269,-119.16048,311.62,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.29,2.9,N,0
37.02289,-119.14179,302.42,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.61,9.36,N,0
37.02299,-119.12254,351.56,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,295.27,77.47,N,0
37.02367,-119.10625,349.44,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.42,257.24,N,0
37.02379,-119.16593,329.53,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.99,2.31,N,0
37.02408,-119.14767,301.3,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.6,9.36,N,0
37.02421,-119.12858,367,0.52,0.41,2025-09-08,1011,N,VIIRS,h,2,347.86,86.61,N,0
37.02472,-119.11141,349.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.36,257.24,N,0
37.02537,-119.13435,311.55,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.47,86.61,N,0
37.02537,-119.095,312.11,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.34,13.07,N,0
37.02576,-119.11658,354.81,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.16,77.47,N,0
37.02644,-119.1003,355.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289,13.07,N,0
37.02647,-119.15954,325.71,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.98,2.9,N,0
37.02683,-119.1219,346.05,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.22,77.47,N,0
37.02749,-119.10552,348.19,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.71,27.13,N,0
37.02761,-119.16521,296.99,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.16,2.31,N,0
37.02774,-119.14615,307.76,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.58,2.22,N,0
37.02793,-119.12735,333.96,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.44,86.61,N,0
37.02856,-119.11079,351.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.17,27.13,N,0
37.02895,-119.15218,302.03,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.79,1.48,N,0
37.02905,-119.13287,300.07,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.56,86.61,N,0
37.02911,-119.09383,305.91,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.91,13.07,N,0
37.02962,-119.11604,341.55,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.96,4.49,N,0
37.03022,-119.09932,344.07,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.94,13.07,N,0
37.03067,-119.12126,327.68,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.52,4.49,N,0
37.03129,-119.10464,330.64,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.38,27.13,N,0
37.03173,-119.1265,316.65,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,285.23,1.26,N,0
37.03179,-119.09212,297.45,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.43,0.91,N,0
37.03237,-119.10999,336.98,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.6,27.13,N,0
37.03283,-119.13194,297.6,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.68,1.26,N,0
37.03286,-119.09267,299.54,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.85,1.72,N,0
37.03293,-119.09768,309.18,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.99,1.44,N,0
37.03344,-119.11532,321.09,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,281.73,4.49,N,0
37.03397,-119.09823,306.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.41,1.72,N,0
37.03404,-119.10305,312.98,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.39,1.44,N,0
37.0345,-119.12054,312.14,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.64,4.49,N,0
37.03505,-119.10359,309.01,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.59,1.15,N,0
37.03516,-119.10848,310.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.49,1.13,N,0
37.03556,-119.12583,302.33,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,284.19,1.26,N,0
37.03616,-119.1091,309.63,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.63,1.15,N,0
37.03628,-119.11391,308.93,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.29,1.13,N,0
37.03664,-119.13117,296.69,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.92,1.26,N,0
37.03724,-119.11449,307.6,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.75,1.2,N,0
37.03736,-119.11916,304.04,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,281.89,0.88,N,0
37.03779,-119.10194,295.78,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.65,1.44,N,0
37.0383,-119.11971,302.87,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,282.37,1.2,N,0
37.03843,-119.1244,296.41,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,282.68,0.88,N,0
37.0388,-119.10245,296.11,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.71,1.15,N,0
37.03891,-119.10739,296.58,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.75,1.13,N,0
37.03935,-119.12495,295.91,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,282.38,1.32,N,0
37.03951,-119.12965,312.4,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,282.74,2.43,N,0
37.0399,-119.10791,296.78,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,280.29,1.15,N,0
37.04004,-119.11283,298.38,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.27,1.13,N,0
37.04041,-119.13022,315.46,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,283.08,1.32,N,0
37.04099,-119.11335,298,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,280.24,1.2,N,0
37.04111,-119.11806,295.22,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,281.19,0.88,N,0
37.18453,-121.68044,298.75,0.42,0.37,2025-09-08,1011,N,VIIRS,n,2,287.07,0.33,N,2
37.21301,-121.90001,300.31,0.41,0.37,2025-09-08,1011,N,VIIRS,n,2,287.31,0.36,N,2
37.75566,-121.66096,298.43,0.41,0.37,2025-09-08,1011,N,VIIRS,n,2,287.52,0.36,N,2
37.88309,-121.18743,304.17,0.42,0.38,2025-09-08,1011,N,VIIRS,n,2,288.49,0.85,N,2
37.88433,-121.18503,305.27,0.42,0.38,2025-09-08,1011,N,VIIRS,n,2,288.5,0.78,N,2
37.95575,-119.65965,297.27,0.48,0.4,2025-09-08,1011,N,VIIRS,n,2,280.87,0.76,N,0
38.00533,-121.93464,304.64,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,289.23,0.65,N,2
38.01526,-122.1125,305.15,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,292.27,1.13,N,2
38.03041,-122.09877,303.38,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,287.54,0.44,N,2
38.06961,-122.13773,303.78,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,291.53,0.92,N,2
38.21526,-121.98566,301.12,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,288.02,0.55,N,2
38.31599,-121.83456,298,0.4,0.37,2025-09-08,1011,N,VIIRS,n,2,287.75,0.36,N,2
33.49307,-117.6156,300.21,0.48,0.48,2025-09-08,1012,N,VIIRS,n,2,290.2,0.38,N,2
33.61195,-117.82209,307.06,0.47,0.47,2025-09-08,1012,N,VIIRS,n,2,289.28,0.77,N,2
33.7166,-117.71293,302.29,0.47,0.48,2025-09-08,1012,N,VIIRS,n,2,289.71,0.98,N,2
33.77824,-118.23716,305.95,0.44,0.46,2025-09-08,1012,N,VIIRS,n,2,295.27,0.76,N,2
33.81982,-118.24411,305.96,0.44,0.46,2025-09-08,1012,N,VIIRS,n,2,294.62,1.87,N,2
33.85237,-118.33283,307.17,0.43,0.46,2025-09-08,1012,N,VIIRS,n,2,294.51,1.46,N,2
34.15184,-118.19081,307.98,0.43,0.46,2025-09-08,1012,N,VIIRS,n,2,290.94,0.85,N,2
34.15285,-118.1955,301.2,0.43,0.46,2025-09-08,1012,N,VIIRS,n,2,290.39,0.88,N,2
34.29038,-118.79778,297.58,0.4,0.44,2025-09-08,1012,N,VIIRS,n,2,286.99,0.72,N,0
34.29127,-118.802,309.75,0.4,0.44,2025-09-08,1012,N,VIIRS,n,2,287.3,0.72,N,2
34.31801,-118.50987,301.97,0.41,0.45,2025-09-08,1012,N,VIIRS,n,2,289.52,0.33,N,2
34.33316,-118.52,308.22,0.41,0.45,2025-09-08,1012,N,VIIRS,n,2,288.78,1.09,N,2
34.35272,-116.85481,303.09,0.51,0.49,2025-09-08,1012,N,VIIRS,n,2,292.68,1.52,N,2
34.43094,-118.64443,308.4,0.41,0.45,2025-09-08,1012,N,VIIRS,n,2,287.29,1.14,N,2
32.17684,-115.11716,333.54,0.55,0.68,2025-09-08,1950,N,VIIRS,n,2,299.87,3.22,D,0
32.33533,-115.28824,334.43,0.56,0.69,2025-09-08,1950,N,VIIRS,n,2,300.04,1.1,D,0
32.40764,-114.9661,334.06,0.53,0.67,2025-09-08,1950,N,VIIRS,n,2,300.88,6.39,D,0
32.57611,-114.90412,335.05,0.52,0.67,2025-09-08,1950,N,VIIRS,n,2,300.96,1.52,D,0
32.58477,-115.34366,331.73,0.55,0.68,2025-09-08,1950,N,VIIRS,l,2,301.83,0.99,D,0
33.28154,-115.51543,353.97,0.54,0.68,2025-09-08,1950,N,VIIRS,n,2,306.29,13.39,D,0
33.28276,-115.51949,350.32,0.54,0.68,2025-09-08,1950,N,VIIRS,n,2,303.35,5.92,D,0
33.28439,-115.51357,339.8,0.54,0.68,2025-09-08,1950,N,VIIRS,n,2,306.78,5.92,D,0
35.55662,-115.47085,350.34,0.47,0.64,2025-09-08,1951,N,VIIRS,n,2,309.43,3.51,D,2
36.89686,-118.82468,350.43,0.65,0.73,2025-09-08,1951,N,VIIRS,n,2,295.01,16.59,D,0
36.89891,-118.81794,367,0.65,0.73,2025-09-08,1951,N,VIIRS,h,2,298.86,16.59,D,0
36.90596,-118.81866,367,0.65,0.73,2025-09-08,1951,N,VIIRS,h,2,291.79,68.19,D,0
36.90067,-118.82178,344.79,0.65,0.73,2025-09-08,1952,N,VIIRS,n,2,305.31,77.06,D,0
36.90227,-118.81662,367,0.65,0.73,2025-09-08,1952,N,VIIRS,h,2,296.38,72.91,D,0
36.92312,-119.23084,334.86,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,286.36,10.15,D,0
36.92607,-119.24515,331.61,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,282.98,16.77,D,0
36.92698,-119.21852,340.74,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,287.55,10.15,D,0
36.92952,-119.23411,339.91,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,283.47,10.77,D,0
36.93131,-119.20464,348.46,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,288.82,20.05,D,0
36.93324,-119.22221,348.88,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,284.88,10.77,D,0
36.93371,-119.19698,352.81,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,291.06,20.05,D,0
36.93511,-119.24002,332.33,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,284.88,10.77,D,0
36.93687,-119.18687,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,294.7,185.61,D,0
36.9375,-119.20859,357.25,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,285.92,25.4,D,0
36.93929,-119.22663,341.63,0.68,0.74,2025-09-08,1952,N,VIIRS,n,2,284.66,10.77,D,0
36.94054,-119.19886,357.18,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,287.54,25.4,D,0
36.94318,-119.21418,348.78,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,286.41,25.4,D,0
36.94323,-119.16652,367,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,342.02,537.49,D,0
36.94337,-119.18978,352.05,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,290.83,135.8,D,0
36.94458,-119.16221,367,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,350.13,342.58,D,0
36.94601,-119.15765,351.37,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,327.82,342.58,D,0
36.94644,-119.06177,332,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,293.8,4.63,D,0
36.94657,-119.20328,358.09,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,287.28,25.4,D,0
36.94681,-119.17876,208,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,318.68,135.8,D,0
36.94754,-119.07302,353.58,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,293.34,12.75,D,0
36.94765,-119.1524,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,313.92,127.96,D,0
36.94866,-119.17285,367,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,353.28,336.5,D,0
36.94872,-119.19642,358.02,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,287.61,135.8,D,0
36.9494,-119.07585,367,0.67,0.73,2025-09-08,1952,N,VIIRS,h,2,294.6,33.45,D,0
36.95019,-119.16794,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,332.54,336.5,D,0
36.95071,-119.06263,354.28,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,293.78,12.75,D,0
36.95117,-119.21235,336.21,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,286.04,17.21,D,0
36.9527,-119.18362,348.06,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,295.83,135.8,D,0
36.9528,-119.06499,354.97,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,292.77,25.82,D,0
36.95321,-119.15829,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,302.25,377.5,D,0
36.95376,-119.20403,341.67,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,283.69,15.26,D,0
36.95634,-119.19573,346.11,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,283.58,15.26,D,0
36.95756,-119.16803,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,300.98,336.5,D,0
36.96299,-119.17434,344.48,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,286.64,24.1,D,0
36.96464,-118.98012,337.56,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,295.57,16.14,D,0
36.96486,-118.99265,351.37,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,296.49,12.46,D,0
36.96719,-118.99546,356.13,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,297.34,24.23,D,0
36.9683,-118.98141,352.34,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,296.37,12.46,D,0
36.9705,-118.98482,355.68,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,295.63,16.14,D,0
36.97172,-118.99416,332.24,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,294.8,12.46,D,0
36.98089,-119.2389,330.84,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,279.15,16,D,0
36.98462,-119.22711,337.11,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,279.02,8.45,D,0
36.98706,-119.21939,340.03,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,279.62,8.45,D,0
36.9894,-119.21198,339.99,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,281.18,16.64,D,0
36.99006,-119.06353,347.9,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,289.51,19.03,D,0
36.99205,-119.22707,332.68,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,281.7,8.45,D,0
36.99401,-119.22089,337.01,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,281.87,8.45,D,0
36.99625,-119.16682,347.19,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,281.76,32.11,D,0
36.99651,-119.21294,340.68,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,282.8,16.64,D,0
36.99762,-119.18593,347.36,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,283.85,55.84,D,0
37,-119.17422,356.36,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,283.83,24.26,D,0
37.00069,-119.1762,356.21,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,284.23,55.84,D,0
37.00173,-119.19251,352.46,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,284.08,115.93,D,0
37.00204,-119.12505,346.54,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,287.27,38.83,D,0
37.00229,-119.19462,347.93,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,284.1,16.64,D,0
37.00277,-119.16526,356.07,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,284,24.26,D,0
37.0034,-119.16759,350.67,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,282.95,79.08,D,0
37.0041,-119.11852,367,0.67,0.73,2025-09-08,1952,N,VIIRS,h,2,290.18,57.66,D,0
37.00546,-119.18453,346.09,0.67,0.74,2025-09-08,1952,N,VIIRS,n,2,288.67,55.84,D,0
37.00714,-119.17497,356.95,0.67,0.74,2025-09-08,1952,N,VIIRS,l,2,288.83,123.48,D,0
37.00793,-119.17669,367,0.67,0.74,2025-09-08,1952,N,VIIRS,h,2,293.31,55.84,D,0
37.01313,-119.08988,347.87,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,284.4,16.79,D,0
37.02277,-119.12956,346.03,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,282.47,41.84,D,0
37.02492,-119.12272,354.39,0.67,0.73,2025-09-08,1952,N,VIIRS,n,2,283.94,24.28,D,0
37.02963,-119.10773,337.54,0.66,0.73,2025-09-08,1952,N,VIIRS,n,2,280.04,24.28,D,0
39.36384,-122.0378,350.3,0.78,0.78,2025-09-08,1952,N,VIIRS,n,2,292.87,8.6,D,0
39.36678,-122.02905,329.62,0.78,0.78,2025-09-08,1952,N,VIIRS,n,2,291.08,8.6,D,0
39.36796,-122.03459,367,0.78,0.78,2025-09-08,1952,N,VIIRS,h,2,292.81,20.9,D,0
39.37569,-121.70949,327.42,0.75,0.77,2025-09-08,1952,N,VIIRS,n,2,293.5,5.9,D,0
32.41939,-114.95889,350.86,0.41,0.6,2025-09-08,2130,N,VIIRS,n,2,305.19,4.81,D,0
32.57911,-114.90345,338.06,0.41,0.61,2025-09-08,2130,N,VIIRS,n,2,305.84,3.93,D,0
32.61583,-115.58884,338.84,0.38,0.58,2025-09-08,2130,N,VIIRS,l,2,310.39,5.3,D,0
33.28455,-115.51634,355.84,0.38,0.59,2025-09-08,2131,N,VIIRS,n,2,311.6,13.19,D,0
33.28456,-115.5202,367,0.38,0.59,2025-09-08,2131,N,VIIRS,h,2,306.75,7.18,D,0
33.28482,-115.51605,344.73,0.39,0.59,2025-09-08,2131,N,VIIRS,n,2,311.59,11.03,D,0
36.90084,-118.81292,341.37,0.55,0.51,2025-09-08,2132,N,VIIRS,n,2,300.64,69.15,D,0
36.91542,-118.98601,337.66,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,296,9.34,D,0
36.93505,-119.0006,347.82,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,306.84,9.48,D,0
36.93781,-119.00057,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,306.55,14.52,D,0
36.9397,-119.00147,344.7,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,303.41,9.48,D,0
36.94094,-119.1663,349.46,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,304.87,62.9,D,0
36.94157,-119.15829,347.92,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,307.57,62.9,D,0
36.94276,-119.16521,350.9,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,317.13,146.2,D,0
36.94297,-119.0809,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,301.83,23.64,D,0
36.94346,-119.1571,352.3,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,317.09,49.14,D,0
36.94408,-119.14985,346.09,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,306.08,49.14,D,0
36.94421,-119.06496,349.52,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,307.16,13.61,D,0
36.94479,-119.08544,340.05,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,298.7,32.77,D,0
36.94492,-119.17503,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,331.48,110.61,D,0
36.9452,-119.08054,357.14,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,305.07,32.77,D,0
36.94556,-119.16695,347.53,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,322.08,62.9,D,0
36.94564,-119.07529,340.58,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,296.9,66.42,D,0
36.94608,-119.06996,345.63,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,303.44,66.42,D,0
36.94624,-119.15832,355.68,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,312.32,62.9,D,0
36.94652,-119.06474,345.84,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,313.09,44.51,D,0
36.94681,-119.15102,353.66,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,307.16,66.56,D,0
36.94763,-119.08129,351.72,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,312.64,242,D,0
36.94802,-119.07623,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,303.53,242,D,0
