latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.45534,-116.38165,317.2,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.95,2.73,N,0
41.46003,-116.38106,324.59,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.96,1.87,N,0
41.46054,-116.38795,302.45,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.18,1.97,N,0
41.46471,-116.3803,295.13,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.98,1.87,N,0
41.46523,-116.38734,307.22,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.09,1.97,N,0
41.46892,-116.37296,305.12,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.36,4.25,N,0
41.46939,-116.37946,325.83,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,287.67,4.25,N,0
41.46991,-116.38654,341.75,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,292.25,18.04,N,0
41.47364,-116.37282,332.77,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,286.8,4.25,N,0
41.4741,-116.37902,315.36,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.36,4.25,N,0
41.48212,-116.35935,297.89,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.32,1.77,N,0
41.48262,-116.3661,317.34,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.47,1.77,N,0
41.58356,-116.05807,341.68,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,286.93,4.08,N,0
41.5841,-116.0651,306.16,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,285.87,4.08,N,0
41.5882,-116.05779,297.7,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,285.32,2.1,N,0
41.58933,-116.07237,342.2,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,288.38,4.66,N,0
41.59191,-116.0455,298.52,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,284.28,2.3,N,0
41.59239,-116.05172,318.27,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,286.43,2.3,N,0
41.59398,-116.07201,311.07,0.52,0.5,2025-08-21,906,N,VIIRS,n,2,286.38,4.66,N,0
41.61589,-116.20253,356.65,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,289.92,23.75,N,0
41.6182,-116.20307,350.43,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,301.19,20.55,N,0
41.61892,-116.21238,297.14,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,285.66,4.93,N,0
41.62067,-116.20361,356,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,302.78,16.26,N,0
41.62127,-116.21217,310.18,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,285.59,16.26,N,0
41.62227,-116.19488,296.7,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,286.09,20.55,N,0
41.62297,-116.20391,341.17,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,294.2,20.55,N,0
41.62361,-116.21202,297.37,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,284.55,4.93,N,0
41.63895,-116.19643,300.32,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,286.06,1.28,N,0
41.64421,-116.20415,299.58,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,285.92,1.76,N,0
41.64471,-116.21109,309.52,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,287.17,1.76,N,0
37.95052,-122.39971,306.59,0.53,0.67,2025-08-21,907,N,VIIRS,n,2,293.19,1.84,N,2
38.07011,-122.14108,308.36,0.51,0.66,2025-08-21,907,N,VIIRS,n,2,296.13,1.61,N,2
38.52294,-120.61382,307.67,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,288.79,1.29,N,0
38.52319,-120.61891,313.16,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,289.07,1.8,N,0
38.52399,-120.61498,322.2,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,290.49,1.66,N,0
38.52422,-120.62009,316.17,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,290.38,1.9,N,0
38.5287,-120.61367,311.56,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.43,1.29,N,0
38.52896,-120.61889,312.74,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.45,1.8,N,0
38.52922,-120.62402,311.25,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.76,1.8,N,0
38.52948,-120.62923,311.37,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.83,1.28,N,0
38.52974,-120.61468,306.94,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,290.73,1.66,N,0
38.52975,-120.63464,305.4,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.32,1.28,N,0
38.52998,-120.61996,303.27,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,290.83,1.9,N,0
38.53021,-120.62517,309.97,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.76,1.9,N,0
38.53045,-120.63046,312.42,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,292.15,1.43,N,0
38.53069,-120.63584,302.3,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.4,1.43,N,0
38.53523,-120.62897,303.76,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,290.97,1.66,N,0
38.53551,-120.63432,309.83,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.42,1.66,N,0
38.53577,-120.63957,313.99,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.54,4.43,N,0
38.5362,-120.63014,305.24,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.27,1.61,N,0
38.53644,-120.63544,324.82,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,292.04,1.61,N,0
38.53667,-120.6407,310.55,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,291.86,3.73,N,0
38.54121,-120.63316,325.47,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,293.78,1.66,N,0
38.54214,-120.63406,316.8,0.43,0.62,2025-08-21,907,N,VIIRS,n,2,293.19,1.61,N,0
39.61853,-119.26579,301.88,0.37,0.58,2025-08-21,907,N,VIIRS,n,2,290.28,1.18,N,2
39.62011,-119.26446,310.31,0.37,0.58,2025-08-21,907,N,VIIRS,n,2,291.13,0.78,N,2
39.8163,-121.98128,328.73,0.51,0.66,2025-08-21,907,N,VIIRS,n,2,293.08,3.94,N,0
39.81775,-121.97475,303.2,0.51,0.66,2025-08-21,907,N,VIIRS,n,2,291.13,1.89,N,0
39.81796,-121.98095,328.72,0.51,0.66,2025-08-21,907,N,VIIRS,n,2,292.4,1.89,N,0
33.77744,-118.23666,304.97,0.56,0.52,2025-08-21,908,N,VIIRS,n,2,294.71,1.42,N,2
33.84729,-118.3352,304.87,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,292.04,1.25,N,2
33.84891,-118.33459,307.33,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,292,1.07,N,2
33.85212,-118.33463,307.28,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,294.52,1.73,N,2
33.85374,-118.33402,308.07,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,294.88,1.76,N,2
34.15376,-118.19578,309.71,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,292.09,1.24,N,2
34.15405,-118.19112,304.2,0.57,0.52,2025-08-21,908,N,VIIRS,n,2,291.72,1.35,N,2
34.60756,-117.33548,314.24,0.51,0.5,2025-08-21,908,N,VIIRS,n,2,292.19,1.61,N,2
34.60848,-117.33562,316.1,0.51,0.5,2025-08-21,908,N,VIIRS,n,2,292.71,2.55,N,2
32.35381,-115.07499,308.62,0.55,0.42,2025-08-21,909,N,VIIRS,n,2,295.29,4.08,N,0
32.35432,-115.07577,314.8,0.55,0.42,2025-08-21,909,N,VIIRS,n,2,295.35,3.98,N,0
32.49443,-116.78775,309.23,0.45,0.47,2025-08-21,909,N,VIIRS,n,2,289.71,0.76,N,0
32.49928,-116.79236,301.47,0.45,0.47,2025-08-21,909,N,VIIRS,n,2,288.94,0.76,N,2
32.52854,-116.77771,307.55,0.45,0.47,2025-08-21,909,N,VIIRS,n,2,289.65,0.57,N,0
32.5387,-116.87726,300.6,0.46,0.47,2025-08-21,909,N,VIIRS,n,2,286.64,0.29,N,0
32.85848,-117.14841,297.83,0.48,0.48,2025-08-21,909,N,VIIRS,n,2,282.78,0.27,N,2
41.38993,-116.34219,312.59,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,283.39,2.36,N,0
41.39972,-116.35162,323.97,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,282.71,4.88,N,0
41.40543,-116.34795,332.51,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,285.38,4.88,N,0
41.40723,-116.35374,336.9,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,285.16,6.86,N,0
41.40897,-116.35931,298.49,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,281.75,6.86,N,0
41.41289,-116.34998,338.87,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,288.02,6.44,N,0
41.41461,-116.35545,336.8,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,285.8,6.44,N,0
41.41965,-116.3716,295.25,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,282.89,1.43,N,0
41.42675,-116.35059,296.22,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,282.72,0.72,N,0
41.44543,-116.38866,333,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,283.47,4.1,N,0
41.45118,-116.38522,319.99,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,283.74,3.64,N,0
41.45872,-116.38754,316.82,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,283.7,3.84,N,0
41.46457,-116.38445,296.34,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,283.04,1.92,N,0
41.47062,-116.382,297.36,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.48,1.92,N,0
41.47077,-116.38896,319.47,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,284.23,3.15,N,0
41.47229,-116.38738,331.72,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,284.4,1.92,N,0
41.47289,-116.37402,303.16,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.94,2.23,N,0
41.47428,-116.3718,303.38,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.73,1.34,N,0
41.47488,-116.38035,302.67,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.7,2.23,N,0
41.47625,-116.37817,295.74,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.49,1.72,N,0
41.47667,-116.38602,317.16,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.99,3.15,N,0
41.47813,-116.38425,298.03,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.29,1.72,N,0
41.47828,-116.36948,305.12,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.59,1.59,N,0
41.47972,-116.36736,308.86,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.73,1.34,N,0
41.48382,-116.36536,306.97,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,282.6,1.59,N,0
41.48531,-116.3634,298.82,0.53,0.67,2025-08-21,1046,N,VIIRS,n,2,281.86,0.57,N,0
41.58488,-116.05923,312.2,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,283.89,1.95,N,0
41.58953,-116.07407,331.61,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,286.96,5.36,N,0
41.5904,-116.05482,307.02,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,283.42,1.32,N,0
41.59332,-116.05271,322.94,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,284.41,3.35,N,0
41.59568,-116.04967,310.65,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,283.78,1.32,N,0
41.60214,-116.04827,299.71,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,282.83,0.66,N,0
41.60567,-116.0481,300.01,0.55,0.68,2025-08-21,1046,N,VIIRS,n,2,283.25,0.88,N,0
41.61463,-116.1983,300.23,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,284.9,21.28,N,0
41.6158,-116.20205,353.39,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,296.85,21.28,N,0
41.61691,-116.20559,367,0.54,0.68,2025-08-21,1046,N,VIIRS,h,2,293.59,35.33,N,0
41.61806,-116.20926,367,0.54,0.68,2025-08-21,1046,N,VIIRS,h,2,295.79,35.33,N,0
41.61935,-116.21339,330.9,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,285.67,21.2,N,0
41.62136,-116.19788,353.35,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,291.94,12.06,N,0
41.62257,-116.20175,328.31,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,294.42,9.36,N,0
41.62383,-116.2058,335.65,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,290.03,9.36,N,0
41.62523,-116.21027,318.36,0.54,0.68,2025-08-21,1046,N,VIIRS,n,2,284.28,7.22,N,0
38.52722,-120.61269,314.97,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.25,1.39,N,0
38.52766,-120.61452,324.94,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,292.27,1.97,N,0
38.5284,-120.61694,316.75,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.06,1.88,N,0
38.52882,-120.61879,303.19,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,290,1.97,N,0
38.5296,-120.62124,304.23,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,289.93,1.88,N,0
38.52998,-120.62308,307.96,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,290.63,1.37,N,0
38.53079,-120.62549,303.55,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,289.93,1.35,N,0
38.53114,-120.62731,303.92,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,290.85,1.37,N,0
38.53194,-120.62966,308.94,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.06,1.35,N,0
38.53227,-120.63149,309.71,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,292,2.17,N,0
38.5331,-120.63382,302.12,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,290.64,0.92,N,0
38.53757,-120.62924,300.94,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,289.48,0.77,N,0
38.53843,-120.63166,309.45,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.08,0.92,N,0
38.53875,-120.63356,312.51,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.83,0.77,N,0
38.53966,-120.63607,304.16,0.4,0.6,2025-08-21,1047,N,VIIRS,n,2,291.6,0.92,N,0
39.6207,-119.26124,297.68,0.44,0.62,2025-08-21,1047,N,VIIRS,n,2,286.91,0.89,N,2
39.81574,-121.97701,319.01,0.63,0.54,2025-08-21,1047,N,VIIRS,n,2,291.55,2.92,N,0
39.81632,-121.97779,324.21,0.63,0.54,2025-08-21,1047,N,VIIRS,n,2,292.07,2.76,N,0
39.81755,-121.98415,311.93,0.63,0.54,2025-08-21,1047,N,VIIRS,n,2,291.01,3.04,N,0
39.81818,-121.98491,302.28,0.63,0.54,2025-08-21,1047,N,VIIRS,n,2,290.55,2.76,N,0
33.85146,-118.33649,302.33,0.7,0.75,2025-08-21,1048,N,VIIRS,n,2,290.16,1.29,N,2
37.45686,-121.93352,299.42,0.36,0.58,2025-08-21,1048,N,VIIRS,n,2,289.14,0.69,N,2
37.94857,-122.40113,302.66,0.33,0.56,2025-08-21,1048,N,VIIRS,n,2,292.34,0.89,N,2
37.95339,-122.39864,304.98,0.33,0.56,2025-08-21,1048,N,VIIRS,n,2,292.21,0.71,N,0
38.07164,-122.14132,307.35,0.34,0.56,2025-08-21,1048,N,VIIRS,n,2,296.39,1.3,N,2
33.85052,-118.33501,304.76,0.7,0.75,2025-08-21,1049,N,VIIRS,n,2,289.72,1.63,N,2
32.62154,-114.93068,349.25,0.49,0.4,2025-08-21,2027,N,VIIRS,n,2,314.35,13.66,D,0
32.64751,-114.91577,353.9,0.49,0.4,2025-08-21,2027,N,VIIRS,n,2,315.01,23.3,D,0
33.44748,-117.52884,346.13,0.43,0.46,2025-08-21,2027,N,VIIRS,n,2,300.72,22.78,D,0
33.45066,-117.53459,367,0.43,0.46,2025-08-21,2027,N,VIIRS,h,2,304.79,24.56,D,0
33.45163,-117.52992,354.79,0.43,0.46,2025-08-21,2027,N,VIIRS,n,2,303.41,22.78,D,0
33.45574,-117.53117,336.89,0.43,0.46,2025-08-21,2027,N,VIIRS,n,2,300.1,4.64,D,0
35.22707,-120.32227,346.41,0.55,0.51,2025-08-21,2028,N,VIIRS,l,2,319.1,16.12,D,0
37.25966,-122.32541,339.47,0.63,0.54,2025-08-21,2029,N,VIIRS,n,2,299.47,6.73,D,0
38.7719,-122.66553,342.48,0.6,0.53,2025-08-21,2029,N,VIIRS,n,2,311.92,6.4,D,0
38.99433,-121.52931,355.24,0.52,0.5,2025-08-21,2029,N,VIIRS,n,2,323.19,48.01,D,0
38.99524,-121.52522,340.89,0.52,0.5,2025-08-21,2029,N,VIIRS,n,2,310.65,58.75,D,0
39.03826,-121.90908,339.22,0.54,0.51,2025-08-21,2029,N,VIIRS,n,2,308.72,6.77,D,0
39.38805,-121.66377,341.4,0.52,0.5,2025-08-21,2029,N,VIIRS,n,2,311.76,5.76,D,0
39.81701,-121.97777,348.58,0.52,0.5,2025-08-21,2029,N,VIIRS,n,2,319.1,16.99,D,0
41.36987,-116.3159,345.14,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,308.13,5.42,D,0
41.37579,-116.32304,347.72,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,293.84,10.29,D,0
41.37738,-116.3342,336.88,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,288.62,89.32,D,0
41.37986,-116.34047,340.63,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,306.47,54.62,D,0
41.38234,-116.34671,336.65,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,296.14,42.02,D,0
41.38323,-116.3418,367,0.43,0.38,2025-08-21,2029,N,VIIRS,h,2,336.55,42.02,D,0
41.38503,-116.33181,339.58,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,290.23,68.84,D,0
41.3866,-116.34311,337.86,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,297.98,42.02,D,0
41.38749,-116.33816,367,0.42,0.38,2025-08-21,2029,N,VIIRS,h,2,306.02,68.84,D,0
41.39251,-116.3503,356.15,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,305.15,11.64,D,0
41.39593,-116.35141,339.77,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,304.05,4.54,D,0
41.39933,-116.35251,339.49,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,302.18,4.54,D,0
41.40052,-116.35543,338.86,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,299.43,3.66,D,0
41.40143,-116.35046,338.48,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,298.48,3.74,D,0
41.40483,-116.35158,349.74,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,302.15,10.05,D,0
41.4073,-116.35777,338.83,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,297.3,19.07,D,0
41.40822,-116.35278,341.33,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,299.83,10.05,D,0
41.40913,-116.34775,337.88,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,299.87,10.05,D,0
41.41409,-116.36015,339.78,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,307.62,30.87,D,0
41.415,-116.35513,348.46,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,302.52,21.28,D,0
41.41594,-116.35002,351.94,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,308.24,21.28,D,0
41.41748,-116.36137,349.58,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,302.62,11.41,D,0
41.41841,-116.35625,342.52,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,303.95,4.97,D,0
41.41935,-116.35108,337.06,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,302.92,4.97,D,0
41.48027,-116.39324,330.63,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,293.18,3.21,D,0
41.48225,-116.36228,330.38,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,290.68,2.54,D,0
41.48297,-116.37828,333.72,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,287.36,3.56,D,0
41.48315,-116.35726,336.41,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,295.7,4.68,D,0
41.4846,-116.38928,339.48,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,293,4.77,D,0
41.48549,-116.38431,349.89,0.43,0.38,2025-08-21,2029,N,VIIRS,n,2,294.3,4.77,D,0
41.61784,-116.19608,355.09,0.42,0.38,2025-08-21,2029,N,VIIRS,n,2,323.01,26.98,D,0
39.0777,-121.90733,367,0.62,0.72,2025-08-21,2210,N,VIIRS,h,2,314.58,20.96,D,0
39.07962,-121.91348,352.29,0.62,0.72,2025-08-21,2210,N,VIIRS,n,2,313.07,14.31,D,0
39.07973,-121.90595,367,0.62,0.72,2025-08-21,2210,N,VIIRS,h,2,314.96,19.32,D,0
39.8147,-121.97929,345.05,0.62,0.72,2025-08-21,2210,N,VIIRS,n,2,311.59,6.02,D,0
39.81885,-121.97874,343.67,0.62,0.72,2025-08-21,2210,N,VIIRS,n,2,311.92,5.28,D,0
41.35755,-116.35603,296.08,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.78,1.02,N,0
41.36134,-116.34918,349.75,0.47,0.64,2025-08-22,847,N,VIIRS,n,2,287.07,8.49,N,0
41.36155,-116.35502,323.54,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,286.6,9.12,N,0
41.36332,-116.34823,342.34,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,287.13,6.13,N,0
41.36351,-116.3541,340.15,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,287.44,6.13,N,0
41.36368,-116.35948,297.26,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.99,4.03,N,0
41.3695,-116.35315,316.03,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.97,6.13,N,0
41.36967,-116.3587,332.75,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,291.15,4.03,N,0
41.3699,-116.36615,310.71,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,288.19,4.03,N,0
41.37555,-116.35458,306.1,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,286.45,1.9,N,0
41.37574,-116.36055,312.55,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,287.3,4.03,N,0
41.38143,-116.35018,297.75,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.91,1.9,N,0
41.38162,-116.35626,322.87,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,287.81,1.9,N,0
41.38731,-116.34605,303.5,0.47,0.64,2025-08-22,847,N,VIIRS,n,2,286.5,1.14,N,0
41.38808,-116.36991,296.48,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.49,0.67,N,0
41.38832,-116.3773,295.11,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,283.37,0.52,N,0
41.41267,-116.38477,300.5,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,283.09,0.85,N,0
41.41757,-116.35141,337.97,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.09,5.66,N,0
41.42355,-116.35037,301.45,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.82,1.02,N,0
41.42471,-116.38433,295.81,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,282.71,3.34,N,0
41.42493,-116.39079,322.19,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.49,3.86,N,0
41.42513,-116.39661,312.11,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.45,3.86,N,0
41.43073,-116.38402,335.92,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.75,3.34,N,0
41.43097,-116.39088,341.16,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,287.12,3.86,N,0
41.43117,-116.39703,313,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.06,3.86,N,0
41.43136,-116.40245,297.18,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.81,2.69,N,0
41.43195,-116.38583,321.36,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,285.08,2.88,N,0
41.43214,-116.39249,333.43,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,286.34,2.88,N,0
41.43231,-116.39836,303.1,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.17,2.99,N,0
41.45744,-116.4314,300.74,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,283.95,1.2,N,0
41.4623,-116.42416,307.17,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.61,1.28,N,0
41.46251,-116.43015,303.4,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.17,1.75,N,0
41.46331,-116.42541,303.27,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.77,1.2,N,0
41.48774,-116.43403,297.81,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,283.95,0.79,N,0
41.48795,-116.44083,298.18,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,283.4,0.89,N,0
41.49189,-116.37417,298.02,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,283.43,0.91,N,0
41.49208,-116.38014,305.13,0.48,0.64,2025-08-22,847,N,VIIRS,n,2,284.09,0.91,N,0
41.49292,-116.40682,331.51,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,287.76,3.82,N,0
41.49306,-116.41123,301.5,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,286.25,3.82,N,0
41.49379,-116.43436,318.57,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.12,3.26,N,0
41.49398,-116.44048,304.01,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.09,2.96,N,0
41.49895,-116.4063,320.07,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,286.97,3.82,N,0
41.4991,-116.41097,342.16,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,290,3.82,N,0
41.49927,-116.41631,299.23,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.83,4.72,N,0
41.50534,-116.41738,307.7,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,284.63,4.86,N,0
41.50554,-116.42347,308.59,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.57,4.86,N,0
41.5114,-116.41782,314.87,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.41,4.86,N,0
41.5116,-116.42404,367,0.48,0.65,2025-08-22,847,N,VIIRS,h,2,291.63,4.86,N,0
41.51179,-116.43008,299.73,0.48,0.65,2025-08-22,847,N,VIIRS,n,2,285.13,8.3,N,0
41.5741,-116.06719,295.52,0.46,0.64,2025-08-22,847,N,VIIRS,n,2,285.33,1.07,N,0
41.59223,-116.07624,308.89,0.46,0.64,2025-08-22,847,N,VIIRS,n,2,284.89,3.15,N,0
41.59246,-116.08304,330.96,0.46,0.64,2025-08-22,847,N,VIIRS,n,2,288.21,3.15,N,0
41.59271,-116.09036,297.5,0.46,0.64,2025-08-22,847,N,VIIRS,n,2,285.19,2.93,N,0
41.6436,-116.18107,306.77,0.47,0.64,2025-08-22,847,N,VIIRS,n,2,285.5,10.7,N,0
