latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.45008,-116.07114,306.11,0.63,0.72,2025-07-11,836,N,VIIRS,n,2,291.71,1.83,N,0
37.45024,-116.0774,313.02,0.63,0.72,2025-07-11,836,N,VIIRS,n,2,291.82,1.83,N,0
32.50821,-116.7715,302.15,0.64,0.72,2025-07-11,837,N,VIIRS,n,2,288.43,1.16,N,2
40.82364,-114.25884,302.35,0.59,0.53,2025-07-11,1015,N,VIIRS,n,2,288.84,2.38,N,2
36.35569,-114.91101,313.22,0.35,0.57,2025-07-11,1016,N,VIIRS,n,2,296.07,2.63,N,2
37.29505,-116.12304,305.78,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.11,1.75,N,0
37.41785,-116.12737,337.69,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,290.03,8.61,N,0
37.41907,-116.13232,338.33,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.94,11.97,N,0
37.42472,-116.05109,303.42,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.93,1.59,N,0
37.4304,-116.09548,299.89,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,289.86,2.78,N,0
37.43099,-116.03493,304.91,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.8,1.52,N,0
37.43643,-116.04187,341.42,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.96,7.87,N,0
37.43752,-116.04086,351.13,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,294,5.45,N,0
37.44019,-116.07744,326.49,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.88,4.67,N,0
37.44091,-116.03938,339.99,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,295.46,7.87,N,0
37.4412,-116.0771,324.74,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.85,3.85,N,0
37.44196,-116.03816,313.15,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,293.36,5.45,N,0
37.44362,-116.07072,305.53,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,290.28,1.11,N,0
37.44395,-116.04643,301.71,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,289.31,5.45,N,0
37.44463,-116.07028,307.28,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,290.21,2.32,N,0
37.44675,-116.06284,300.03,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,288.03,1.11,N,0
37.44741,-116.04495,329.04,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,293.51,4.88,N,0
37.44767,-116.0618,299.2,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,288.38,0.5,N,0
37.44838,-116.06937,312.37,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,292.07,1.11,N,0
37.44842,-116.04379,325.69,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,292.98,4.21,N,0
37.44926,-116.06841,308.87,0.58,0.52,2025-07-11,1016,N,VIIRS,n,2,291.67,2.32,N,0
37.8836,-121.18734,308.86,0.48,0.4,2025-07-11,1016,N,VIIRS,n,2,292.44,0.88,N,2
37.94976,-122.39854,304.27,0.44,0.38,2025-07-11,1016,N,VIIRS,n,2,293.66,1.27,N,2
38.15952,-122.56448,297.52,0.43,0.38,2025-07-11,1016,N,VIIRS,n,2,287.36,0.52,N,0
38.30207,-122.74722,297.65,0.42,0.38,2025-07-11,1016,N,VIIRS,n,2,287.46,0.42,N,2
39.61975,-119.26212,305.84,0.54,0.42,2025-07-11,1016,N,VIIRS,n,2,290.8,0.76,N,2
39.62031,-119.26143,303.14,0.54,0.42,2025-07-11,1016,N,VIIRS,n,2,290.18,1.69,N,2
40.79834,-122.10767,341.69,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.24,6.91,N,0
40.79924,-122.11263,347.62,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.78,6.91,N,0
40.80016,-122.11769,336.98,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.49,6.59,N,0
40.80174,-122.1067,351.9,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,302.63,9.09,N,0
40.80264,-122.11165,354.19,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,303.47,9.09,N,0
40.80353,-122.11661,340.85,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,300.67,7.03,N,0
40.80443,-122.12163,317.64,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.76,7.03,N,0
40.80513,-122.10567,339.48,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.41,9.09,N,0
40.80535,-122.12672,341.2,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.72,37.1,N,0
40.80603,-122.11067,311.18,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.07,9.09,N,0
40.80692,-122.11564,310.23,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.51,7.03,N,0
40.8076,-122.09956,346.15,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.81,5.99,N,0
40.80782,-122.12061,339.69,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,302.65,7.03,N,0
40.80835,-122.08392,331.59,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.61,2.52,N,0
40.80851,-122.10464,334.26,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.47,7,N,0
40.80872,-122.12561,334.91,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,324.14,37.1,N,0
40.80922,-122.08877,318.86,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.64,2.52,N,0
40.80959,-122.13045,335.21,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.67,37.1,N,0
40.81031,-122.11467,314.94,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298,9.68,N,0
40.81084,-122.07796,308.52,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.01,0.64,N,0
40.81097,-122.09851,340.75,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.89,5.99,N,0
40.8112,-122.11961,341.41,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,309.95,9.68,N,0
40.81173,-122.08286,307.66,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,293.7,2.44,N,0
40.81209,-122.12455,326.25,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,324.45,81.77,N,0
40.81296,-122.12937,335.8,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,333.37,81.77,N,0
40.8137,-122.1137,307.9,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.05,9.68,N,0
40.81423,-122.07693,303.67,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,293.27,0.64,N,0
40.81435,-122.09746,317.14,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.11,2.63,N,0
40.81459,-122.11864,337.28,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,301.88,9.68,N,0
40.81547,-122.12352,331.89,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,322.81,81.77,N,0
40.81634,-122.12836,331.58,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,324.42,81.77,N,0
40.81885,-122.12247,322,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.53,2.61,N,0
40.81971,-122.12725,331.23,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.4,2.61,N,0
40.82102,-122.07497,310.06,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,292.48,0.86,N,0
40.82222,-122.12141,323.21,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.42,2.61,N,0
40.82307,-122.12613,316.37,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.96,2.61,N,0
40.82644,-122.12498,349.01,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,301.97,5.05,N,0
40.82726,-122.12956,327.4,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.89,5.42,N,0
40.8281,-122.13418,338.99,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.29,5.42,N,0
40.82981,-122.12391,311.33,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.6,5.05,N,0
40.83064,-122.12849,310.13,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.46,5.42,N,0
40.83147,-122.1331,350.77,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,302.81,5.42,N,0
40.83486,-122.13216,339.05,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,301.9,7.14,N,0
40.8357,-122.1368,325.94,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.88,6.56,N,0
40.83815,-122.13418,347.25,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,302.43,8.99,N,0
40.83825,-122.13116,331.86,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.14,7.14,N,0
40.83908,-122.13577,330.35,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.8,6.56,N,0
40.84153,-122.13316,335.25,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.39,8.99,N,0
40.84407,-122.12751,321.32,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.85,3.2,N,0
40.8449,-122.13212,318.76,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.82,3.2,N,0
40.84626,-122.08078,309.93,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.03,2.34,N,0
40.84714,-122.0856,331.03,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.73,4.59,N,0
40.84742,-122.12635,347.14,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.9,3.2,N,0
40.84826,-122.13098,315.96,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,293.92,3.2,N,0
40.84966,-122.07983,309.43,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.59,3.36,N,0
40.85052,-122.08458,343.74,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,302.35,5.47,N,0
40.85079,-122.12523,344.15,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.27,4.23,N,0
40.85163,-122.12989,310.45,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,293.55,4.23,N,0
40.85413,-122.12403,334.15,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.08,4.23,N,0
40.85479,-122.0884,311.47,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.62,5.47,N,0
40.85582,-122.11367,319.02,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.98,2.38,N,0
40.85666,-122.11826,303.92,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,293.05,2.38,N,0
40.85818,-122.08742,316.47,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.9,2.65,N,0
40.85833,-122.10788,310.58,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.99,2.35,N,0
40.85918,-122.11253,341.75,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.51,2.38,N,0
40.86071,-122.08163,318.97,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.18,2.65,N,0
40.86159,-122.08649,336.88,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,300.2,2.65,N,0
40.86253,-122.1113,333.37,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.76,3.2,N,0
40.86499,-122.08559,314.37,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.12,3.02,N,0
40.86592,-122.11031,332.16,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.41,3.2,N,0
40.86841,-122.08474,336.92,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.76,3.02,N,0
40.86848,-122.10477,325.14,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.11,5.01,N,0
40.8693,-122.10931,324.13,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,294.17,4.52,N,0
40.86931,-122.08968,308.16,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.98,3.07,N,0
40.87182,-122.08384,327.41,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,298.14,3.44,N,0
40.87186,-122.10374,340.08,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,299.67,5.01,N,0
40.87269,-122.10833,331.12,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.47,4.52,N,0
40.87271,-122.08877,325.8,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.39,3.35,N,0
40.87357,-122.09347,331.68,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.59,3.35,N,0
40.87441,-122.09811,324.95,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,297.39,4.15,N,0
40.87525,-122.10273,354.55,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,301.74,4.15,N,0
40.87608,-122.10732,325.54,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.42,3.95,N,0
40.87778,-122.09701,314.86,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,295.84,4.15,N,0
40.87862,-122.10168,329.38,0.41,0.37,2025-07-11,1016,N,VIIRS,n,2,296.15,4.15,N,0
41.25949,-123.39775,329.4,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.11,4.23,N,0
41.26028,-123.40253,320.39,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.3,4.23,N,0
41.26279,-123.39678,337.38,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.89,4.23,N,0
41.26358,-123.40156,335.01,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.46,4.23,N,0
41.2653,-123.39115,336.72,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.57,2.05,N,0
41.26596,-123.4159,347.32,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,296.25,13.07,N,0
41.26674,-123.42052,351.18,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.66,13.07,N,0
41.26859,-123.39015,308.77,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.21,2.05,N,0
41.27004,-123.41963,345.38,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,296.91,9.94,N,0
41.27082,-123.42426,314.67,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,289.94,4.22,N,0
41.27268,-123.39395,307.88,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.53,1.06,N,0
41.27348,-123.39874,302.75,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.72,1.06,N,0
41.27597,-123.393,315.18,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.31,1.06,N,0
41.28143,-123.42573,303.87,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.72,0.79,N,0
41.28333,-123.42283,322.08,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.89,1.96,N,0
41.28413,-123.42756,316.51,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.2,1.96,N,0
41.28494,-123.4323,334.64,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.35,4.16,N,0
41.28812,-123.45104,300.48,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,288.84,1.69,N,0
41.28843,-123.39172,311.16,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.03,1.16,N,0
41.28922,-123.3964,309.66,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.16,1.16,N,0
41.29061,-123.44536,309.05,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,288.1,0.67,N,0
41.29139,-123.44999,325.14,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.95,1.69,N,0
41.29173,-123.39082,317.29,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.98,2.25,N,0
41.29253,-123.39551,332.29,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.15,2.25,N,0
41.29312,-123.43977,303.1,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,287.82,0.7,N,0
41.29425,-123.38524,317.41,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.43,2.81,N,0
41.29504,-123.38991,334.64,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.5,2.25,N,0
41.2957,-123.41425,309.2,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.7,0.84,N,0
41.29583,-123.39458,318.37,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.18,2.25,N,0
41.29663,-123.39928,304.76,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292,1.1,N,0
41.29716,-123.44329,302.7,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,289.47,0.7,N,0
41.29755,-123.38428,352.68,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.88,11.43,N,0
41.2982,-123.40859,305.63,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.85,0.84,N,0
41.29834,-123.38894,310.62,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.41,3.12,N,0
41.29897,-123.4132,306.9,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.01,0.84,N,0
41.29965,-123.4376,305.98,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.08,1.21,N,0
41.29976,-123.41783,315.29,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.95,1.87,N,0
41.30041,-123.44215,315.49,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.57,1.21,N,0
41.30083,-123.38326,345.02,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,298.23,11.43,N,0
41.30162,-123.38794,325.02,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.2,3.12,N,0
41.30223,-123.41208,305.06,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.41,0.96,N,0
41.30239,-123.39255,306.88,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.93,3.12,N,0
41.30411,-123.38222,314.46,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.98,0.96,N,0
41.3049,-123.38692,338.72,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.01,3.28,N,0
41.30568,-123.39152,334.4,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.57,3.28,N,0
41.30615,-123.43529,338.18,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.07,5.65,N,0
41.30645,-123.39611,303.28,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.71,1.06,N,0
41.30897,-123.39048,331.83,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.35,3.28,N,0
41.30941,-123.43415,343.96,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.94,5.65,N,0
41.30975,-123.39513,302.93,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.4,1.06,N,0
41.31145,-123.38476,315.25,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.11,1.71,N,0
41.31225,-123.38944,303.92,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.35,1.71,N,0
41.31267,-123.43304,304.49,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.38,0.84,N,0
41.31475,-123.38375,326,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.91,1.71,N,0
41.31518,-123.42742,310.78,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.05,1.57,N,0
41.31595,-123.43198,309.48,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.25,0.84,N,0
41.31804,-123.38279,333.44,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.37,2.87,N,0
41.31845,-123.42634,333.43,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.4,4.05,N,0
41.31884,-123.38754,317.4,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.58,2.87,N,0
41.32122,-123.40161,309.79,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.07,7.54,N,0
41.32197,-123.40611,306.04,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.29,7.54,N,0
41.32214,-123.3866,336.02,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.01,2.87,N,0
41.32273,-123.41061,310.22,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.7,19.03,N,0
41.32294,-123.39133,309.39,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.52,1.99,N,0
41.32349,-123.41515,326.36,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.3,19.03,N,0
41.32425,-123.41969,321.63,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.7,3.92,N,0
41.32449,-123.40051,345.03,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,295.27,7.54,N,0
41.32524,-123.40503,342.25,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,298.11,7.54,N,0
41.32544,-123.38562,312.01,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.81,2.34,N,0
41.326,-123.40951,342.47,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,310.82,19.03,N,0
41.32623,-123.39032,331.16,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.85,4.33,N,0
41.32675,-123.41402,351.44,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,296.13,19.03,N,0
41.32751,-123.41858,335.79,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,293.57,3.92,N,0
41.32775,-123.39938,331.32,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.73,5.08,N,0
41.32851,-123.40391,325.95,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.81,5.08,N,0
41.32873,-123.38464,328.49,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.08,2.34,N,0
41.32927,-123.40843,302.15,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.51,0.74,N,0
41.32951,-123.38928,329.89,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,294.94,4.33,N,0
41.51121,-123.12965,326.88,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,291.89,15.72,N,0
41.51196,-123.13409,349.49,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.69,15.72,N,0
41.51451,-123.12872,342.22,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,292.79,10.11,N,0
41.51527,-123.13315,352.03,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,306.53,10.11,N,0
41.51602,-123.13761,339.23,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,290.83,4.18,N,0
41.51679,-123.14214,311.24,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,288.86,4.18,N,0
41.51705,-123.12328,297.97,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,283.14,0.35,N,0
41.51756,-123.14668,302.03,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,288.37,0.99,N,0
41.51782,-123.12781,318.24,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,285.97,10.11,N,0
41.51858,-123.13227,308.21,0.39,0.36,2025-07-11,1016,N,VIIRS,n,2,287.96,10.11,N,0
33.79384,-117.4734,300.58,0.59,0.53,2025-07-11,1017,N,VIIRS,n,2,290.46,0.67,N,2
34.15401,-118.19135,311.5,0.53,0.5,2025-07-11,1017,N,VIIRS,n,2,289.36,0.65,N,2
34.29286,-118.8029,310.05,0.49,0.48,2025-07-11,1017,N,VIIRS,n,2,287.43,0.78,N,2
34.31803,-118.51113,299.29,0.51,0.49,2025-07-11,1017,N,VIIRS,n,2,288.71,0.4,N,2
34.33387,-118.51804,308.31,0.51,0.49,2025-07-11,1017,N,VIIRS,n,2,289.69,0.76,N,2
34.43139,-118.64684,302.39,0.49,0.49,2025-07-11,1017,N,VIIRS,n,2,288.94,1.25,N,2
34.62106,-117.10233,310.01,0.59,0.53,2025-07-11,1017,N,VIIRS,n,2,293.74,2.03,N,2
37.18349,-121.68,302.44,0.47,0.4,2025-07-11,1017,N,VIIRS,n,2,290.35,0.74,N,2
37.4557,-121.93237,308.05,0.46,0.39,2025-07-11,1017,N,VIIRS,n,2,289.4,0.63,N,2
32.50741,-116.76934,297.58,0.35,0.56,2025-07-11,1018,N,VIIRS,n,2,287.24,0.34,N,2
32.56581,-115.05582,352.62,0.44,0.62,2025-07-11,1956,N,VIIRS,n,2,312.79,7.15,D,0
32.56695,-115.05788,367,0.43,0.62,2025-07-11,1956,N,VIIRS,h,2,314.39,14.23,D,0
32.56815,-115.05334,354.77,0.43,0.62,2025-07-11,1956,N,VIIRS,n,2,312.64,15.78,D,0
32.57138,-115.05783,367,0.44,0.62,2025-07-11,1956,N,VIIRS,h,2,311.35,10.86,D,0
32.57252,-115.05987,338.02,0.43,0.62,2025-07-11,1956,N,VIIRS,n,2,308.02,3.3,D,0
32.57256,-115.05327,343.09,0.43,0.62,2025-07-11,1956,N,VIIRS,n,2,308.06,10.86,D,0
32.60155,-115.06526,340.8,0.43,0.62,2025-07-11,1956,N,VIIRS,n,2,306.83,4.36,D,0
37.04868,-120.97654,340.14,0.68,0.74,2025-07-11,1957,N,VIIRS,l,2,314.98,9.75,D,0
37.05087,-120.97057,346.4,0.67,0.74,2025-07-11,1957,N,VIIRS,n,2,314.81,14.75,D,0
37.05089,-120.96938,343.36,0.68,0.74,2025-07-11,1957,N,VIIRS,l,2,315.33,9.75,D,0
37.29124,-116.13115,349.94,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,314.89,7.83,D,0
37.29403,-116.13615,356.27,0.38,0.59,2025-07-11,1957,N,VIIRS,l,2,309.47,10.46,D,0
37.29511,-116.132,355.63,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,321.04,35.83,D,0
37.29617,-116.12791,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,325.69,35.83,D,0
37.29667,-116.13248,357.06,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,316.65,20.58,D,0
37.29716,-116.12413,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,316.63,20.5,D,0
37.29772,-116.12853,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,325.42,20.58,D,0
37.29872,-116.12482,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,316.47,19.22,D,0
37.35461,-116.15351,354.76,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,312.9,12.2,D,0
37.35565,-116.14957,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,317.97,12.2,D,0
37.3918,-116.14361,343.2,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,312.64,9.17,D,0
37.39273,-116.15012,340.35,0.38,0.59,2025-07-11,1957,N,VIIRS,n,2,307.72,3.47,D,0
37.41846,-116.12964,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,316.58,14.62,D,0
37.42082,-116.1313,367,0.38,0.59,2025-07-11,1957,N,VIIRS,h,2,314.6,15.23,D,0
37.43034,-116.09555,367,0.38,0.58,2025-07-11,1957,N,VIIRS,h,2,314.24,10.47,D,0
37.43122,-116.09222,367,0.38,0.58,2025-07-11,1957,N,VIIRS,h,2,313.16,17,D,0
37.43185,-116.03401,367,0.37,0.58,2025-07-11,1957,N,VIIRS,h,2,320.84,21.5,D,0
37.43413,-116.03818,355.39,0.37,0.58,2025-07-11,1957,N,VIIRS,n,2,319.11,18.34,D,0
37.43447,-116.04592,367,0.37,0.58,2025-07-11,1957,N,VIIRS,h,2,319.36,22.67,D,0
37.435,-116.03491,367,0.37,0.58,2025-07-11,1957,N,VIIRS,h,2,321.29,31.45,D,0
37.4363,-116.03889,367,0.37,0.58,2025-07-11,1957,N,VIIRS,h,2,316.87,13.43,D,0
