latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.25724,-120.71283,304.88,0.62,0.72,2021-08-09,1104,N,VIIRS,n,2,285.7,1.64,N,0
40.25778,-120.82677,303.92,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.85,2.1,N,0
40.2583,-120.87306,306.26,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.5,1.95,N,0
40.25833,-120.82481,304.29,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.99,1.28,N,0
40.25872,-120.87143,303.86,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.08,1.8,N,0
40.25935,-120.71936,301.03,0.62,0.72,2021-08-09,1104,N,VIIRS,n,2,285.93,1.64,N,0
40.26017,-120.87885,296.07,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.2,1.95,N,0
40.26244,-120.86354,309.99,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.02,1.5,N,0
40.26294,-120.862,311.19,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.39,2.53,N,0
40.26334,-120.73172,296.33,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.19,1.87,N,0
40.26418,-120.8242,302.39,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.75,2.23,N,0
40.26463,-120.87032,299.15,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.17,3.06,N,0
40.26469,-120.82211,301.01,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.45,2.78,N,0
40.26509,-120.86879,297.04,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.32,2.53,N,0
40.26704,-120.85539,298.6,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.64,1.5,N,0
40.26753,-120.85378,301,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.48,2.9,N,0
40.26911,-120.86181,299.66,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.82,1.5,N,0
40.2743,-120.81069,307.32,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.8,4.07,N,0
40.27485,-120.80859,301.98,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,285.32,6.66,N,0
40.27607,-120.83857,305.09,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.78,3.01,N,0
40.27663,-120.83703,304.82,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,287.01,4.24,N,0
40.27663,-120.81792,339.24,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,286.6,4.07,N,0
40.27721,-120.81609,346.72,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,287.49,4.65,N,0
40.278,-120.84457,314.01,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,287.08,3.01,N,0
40.27855,-120.84308,318.5,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,287.36,5.91,N,0
40.27861,-120.82405,300.53,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.1,2.98,N,0
40.27917,-120.82227,300.63,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,285.12,4.65,N,0
40.28072,-120.80817,298.17,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,284.73,4.07,N,0
40.28086,-120.83103,297.24,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.62,2.98,N,0
40.28142,-120.82939,297.5,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.4,2.14,N,0
40.28267,-120.81422,321.37,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,287.93,4.07,N,0
40.28308,-120.83791,305.21,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.6,2.25,N,0
40.28315,-120.81204,318.17,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,287.96,4.65,N,0
40.2837,-120.83658,302.89,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.32,2.14,N,0
40.28483,-120.82092,300.85,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,285.8,2.98,N,0
40.28522,-120.81857,303.92,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,286.51,4.65,N,0
40.28603,-120.80215,300.08,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,286.59,1.79,N,0
40.28812,-120.80867,308.24,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,288.23,1.79,N,0
40.29045,-120.81591,306.75,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,288.2,3.09,N,0
40.29145,-120.79652,299.85,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,286.61,1.79,N,0
40.29348,-120.80283,305.23,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,287.66,1.79,N,0
40.29581,-120.81009,303.67,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,287.25,3.09,N,0
40.29909,-120.79777,315.79,0.62,0.71,2021-08-09,1104,N,VIIRS,n,2,288.1,4.59,N,0
40.30135,-120.80483,301.13,0.61,0.71,2021-08-09,1104,N,VIIRS,n,2,286.09,3.15,N,0
40.34608,-121.19289,331.35,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.86,3.99,N,0
40.34769,-121.13037,304.28,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.47,2.57,N,0
40.34776,-121.19821,303.03,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.75,3.99,N,0
40.34862,-121.13123,310.89,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.64,1.74,N,0
40.35164,-121.12032,298.58,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.21,2.62,N,0
40.35255,-121.12126,300.26,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.09,1.74,N,0
40.35384,-121.12733,312.42,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.61,2.57,N,0
40.35477,-121.12821,307.17,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.83,1.74,N,0
40.35778,-121.11726,310.98,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.75,2.9,N,0
40.35868,-121.11819,310.47,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.54,3.11,N,0
40.35994,-121.12417,297.95,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.75,2.93,N,0
40.3723,-121.11829,296.84,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.42,2.37,N,0
40.37624,-121.10818,297.1,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.89,2.13,N,0
40.37717,-121.10921,299.88,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.43,2.01,N,0
40.37839,-121.11507,302.64,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.85,2.37,N,0
40.37936,-121.11607,300.45,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.57,2.01,N,0
40.38338,-121.10635,305.19,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.35,1.54,N,0
40.38367,-121.12961,297.25,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.62,2.71,N,0
40.38971,-121.1039,295.81,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.83,1.54,N,0
40.39619,-121.10192,298.26,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.7,1.13,N,0
40.40194,-121.32606,300.91,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,286.72,2.09,N,0
40.40274,-121.10014,299.68,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.07,1.13,N,0
40.4036,-121.32554,300.36,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.4,2.39,N,0
40.40919,-121.32095,299.48,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,282.49,2.36,N,0
40.41389,-121.31932,319.02,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.4,4.81,N,0
40.41437,-121.31512,309.86,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,287.03,4.46,N,0
40.41598,-121.32018,317.6,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,286.13,2.36,N,0
40.41606,-121.11977,297.88,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.11,1.14,N,0
40.41782,-121.05789,304.94,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.54,2.27,N,0
40.41786,-121.12548,306.89,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.43,2.27,N,0
40.41788,-121.30961,300.55,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,286.14,4.19,N,0
40.41957,-121.31503,336.89,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,288.64,4.15,N,0
40.41996,-121.06468,297.68,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.4,2.27,N,0
40.42004,-121.31078,300.93,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,286.06,2.35,N,0
40.42065,-121.11188,297.04,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.85,1.14,N,0
40.42107,-121.31984,297.35,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.43,4.15,N,0
40.42167,-121.31593,328.18,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,287.9,2.35,N,0
40.42411,-121.10033,320.54,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.69,3.1,N,0
40.42458,-121.0793,301.2,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.1,3.18,N,0
40.42508,-121.05897,302.13,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.24,1.66,N,0
40.42595,-121.06111,302.3,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.4,2.19,N,0
40.42601,-121.1288,300.99,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.82,2.27,N,0
40.42717,-121.08752,298.24,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.38,3.1,N,0
40.42722,-121.06565,304.92,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.89,1.66,N,0
40.42729,-121.31145,299.79,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.8,2.35,N,0
40.42805,-121.06776,310.69,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.01,2.4,N,0
40.42944,-121.07255,297.92,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.35,2.1,N,0
40.43034,-121.07504,298.12,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.5,2.4,N,0
40.43037,-121.12016,302.42,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.84,2.55,N,0
40.43116,-121.05572,309.5,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.23,1.66,N,0
40.43187,-121.30952,300.77,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.99,1.61,N,0
40.43195,-121.08036,306.4,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.94,2.1,N,0
40.43202,-121.05781,311.25,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.53,2.19,N,0
40.43217,-121.12586,310.57,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.49,2.55,N,0
40.43282,-121.0829,305.55,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.4,3.56,N,0
40.4333,-121.06237,296.66,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,282.38,1.66,N,0
40.43402,-121.1317,301.51,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.93,4.54,N,0
40.4342,-121.10979,300.58,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.16,4.71,N,0
40.43546,-121.06908,297.97,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.43,2.1,N,0
40.43622,-121.11622,311.56,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.52,2.55,N,0
40.43628,-121.07129,297.16,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.86,2.4,N,0
40.43774,-121.07621,306.31,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.09,2.1,N,0
40.43856,-121.07858,312.27,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.78,3.56,N,0
40.43925,-121.10305,307.52,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.91,2.64,N,0
40.43989,-121.10535,311.94,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.32,3.84,N,0
40.44016,-121.08371,311.67,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.65,6.46,N,0
40.44098,-121.08625,324.3,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.87,3.56,N,0
40.44135,-121.10958,305.35,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.56,2.64,N,0
40.44191,-121.11177,298.75,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.7,2.01,N,0
40.44233,-121.06796,303.83,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.9,2.8,N,0
40.44263,-121.09144,327.43,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.85,6.46,N,0
40.44339,-121.09391,314.96,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.63,3.84,N,0
40.44372,-121.07262,306.7,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.29,3.21,N,0
40.44382,-121.11781,298.61,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.85,2.01,N,0
40.44419,-121.14148,300.99,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.8,1.86,N,0
40.44448,-121.07481,298.72,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.27,2.95,N,0
40.44494,-121.09863,305.68,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.27,2.64,N,0
40.445,-121.3007,296.39,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.44,1.03,N,0
40.44524,-121.1217,301.24,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.53,2.49,N,0
40.44558,-121.10085,303.42,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.53,3.84,N,0
40.44572,-121.12383,301.11,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285,3.19,N,0
40.44595,-121.07961,299.47,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.34,2.88,N,0
40.44672,-121.08193,303.17,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.95,2.95,N,0
40.44705,-121.10518,299.7,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.19,2.64,N,0
40.44727,-121.12802,305.69,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.95,2,N,0
40.44762,-121.10735,301.92,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.36,2.01,N,0
40.4478,-121.13044,304.48,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.55,3.19,N,0
40.44831,-121.08696,309,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.88,2.88,N,0
40.44905,-121.08934,307.71,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.39,2.9,N,0
40.44907,-121.1115,307.53,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.7,2.49,N,0
40.44958,-121.13522,306.03,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.24,2,N,0
40.44959,-121.11362,310.82,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.68,2.01,N,0
40.44981,-121.06939,311.53,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,283.66,3.21,N,0
40.45015,-121.13794,304.66,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.7,3.36,N,0
40.45054,-121.0715,321.36,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.06,2.95,N,0
40.4506,-121.09409,304.45,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.91,4.14,N,0
40.45105,-121.11767,299.07,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.58,2.49,N,0
40.45126,-121.09636,303.38,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,287.97,2.9,N,0
40.45193,-121.07604,319.21,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.14,2.88,N,0
40.45264,-121.07816,310.15,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.48,2.95,N,0
40.45277,-121.10088,311.02,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.83,4.14,N,0
40.45316,-121.12424,298.08,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.05,2,N,0
40.45337,-121.10308,314.89,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,288.84,6.18,N,0
40.45409,-121.08279,301.4,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.44,2.88,N,0
40.45478,-121.08498,300.75,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.25,2.9,N,0
40.45488,-121.10742,301.55,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.01,2.59,N,0
40.45695,-121.11388,301.23,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.96,2.59,N,0
40.45748,-121.11615,307.64,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.78,3.79,N,0
40.45804,-121.07289,296.49,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,282.46,1.04,N,0
40.45897,-121.30038,306.65,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,284.35,2.64,N,0
40.45912,-121.12067,299.33,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.01,3.11,N,0
40.47137,-121.29513,304.57,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,284.09,1.67,N,0
40.47412,-121.16924,299.55,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.2,1.87,N,0
40.47571,-121.10593,299.55,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.92,2.7,N,0
40.47623,-121.17416,298.26,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.58,2.04,N,0
40.47638,-121.13025,299.13,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.25,1.59,N,0
40.47659,-121.17709,296.54,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.27,3.86,N,0
40.4767,-121.19778,298.28,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.3,1.05,N,0
40.47672,-121.20003,299.02,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.14,2.47,N,0
40.47691,-121.29039,307.92,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,284.37,1.67,N,0
40.4786,-121.20371,297.3,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.25,1.05,N,0
40.47864,-121.13734,299.6,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.53,1.59,N,0
40.47948,-121.16217,304.5,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.65,2.04,N,0
40.47985,-121.16495,303.97,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.91,1.87,N,0
40.48087,-121.18869,301.4,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.29,3.12,N,0
40.481,-121.19116,304,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.48,1.54,N,0
40.48138,-121.25982,295.19,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,282.83,2.28,N,0
40.48247,-121.12714,301.02,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.37,1.59,N,0
40.4828,-121.28676,316.42,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.61,4.19,N,0
40.48286,-121.19492,298.99,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.16,1.85,N,0
40.48289,-121.12949,306.72,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.59,5.62,N,0
40.48291,-121.1973,297.59,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,282.37,1.54,N,0
40.48301,-121.15102,297.11,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.32,2.63,N,0
40.48332,-121.15347,300.83,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.71,1.76,N,0
40.48333,-121.26604,310.6,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.02,4.22,N,0
40.48468,-121.13403,304.49,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,286.4,1.59,N,0
40.48521,-121.15793,306.54,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,286.06,2.03,N,0
40.4855,-121.16045,307.19,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.47,1.76,N,0
40.48709,-121.14291,298.27,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,284.55,5.46,N,0
40.48886,-121.14717,298.83,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.72,2.63,N,0
40.48915,-121.14952,302.77,0.59,0.7,2021-08-09,1104,N,VIIRS,n,2,285.04,1.76,N,0
40.48916,-121.28462,334.48,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.75,4.19,N,0
40.491,-121.15389,296.08,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,282.68,2.03,N,0
40.496,-121.28031,298.71,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,284.08,4.33,N,0
40.49949,-121.27273,316.5,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.26,4.59,N,0
40.49981,-121.27014,312.74,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,283.97,3.55,N,0
40.50035,-121.25304,295.92,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.43,1.37,N,0
40.50138,-121.27878,335.03,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,288.69,4.59,N,0
40.50167,-121.27601,337.5,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,289,4.33,N,0
40.50321,-121.21714,297.55,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,282.61,0.82,N,0
40.50352,-121.28182,314.12,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.44,4.33,N,0
40.50381,-121.26409,311.27,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,285.87,2.65,N,0
40.50417,-121.26174,308.07,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,284.81,2.29,N,0
40.50546,-121.26936,324.47,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,288.29,4.55,N,0
40.50586,-121.26704,312.43,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,286.2,2.29,N,0
40.50714,-121.27475,329.71,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,287.1,4.55,N,0
40.50754,-121.27235,320.58,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,286.25,3.43,N,0
40.50923,-121.27763,296.7,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,283.36,3.43,N,0
40.50976,-121.26067,298.82,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.49,2.65,N,0
40.51011,-121.25826,299.26,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,282.98,2.29,N,0
40.51311,-121.27139,311.11,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,282.6,4.55,N,0
40.51357,-121.26912,305.55,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,282.57,3.43,N,0
40.51474,-121.27658,312.28,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,282.09,6.1,N,0
40.51522,-121.27434,332.45,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,283.87,3.43,N,0
40.51572,-121.25725,297.81,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.5,1.7,N,0
40.51603,-121.25472,296.12,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.75,1.94,N,0
40.51754,-121.26307,298.91,0.58,0.7,2021-08-09,1104,N,VIIRS,n,2,283.26,3.72,N,0
40.51929,-121.2687,338.26,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,285.32,3.72,N,0
40.51973,-121.26637,317.03,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,284,3.33,N,0
40.52087,-121.27373,297.9,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,281.62,5.3,N,0
40.5214,-121.27164,318.2,0.58,0.69,2021-08-09,1104,N,VIIRS,n,2,283.35,3.33,N,0
41.50343,-121.87082,298.88,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.27,1.73,N,0
41.50596,-121.86192,295.35,0.51,0.66,2021-08-09,1104,N,VIIRS,n,2,284.18,1.02,N,0
41.50615,-121.88454,297.75,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,286.24,3.35,N,0
41.50778,-121.88995,306.45,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,286.32,1.65,N,0
41.50805,-121.86883,298.79,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.37,1.02,N,0
41.5093,-121.88983,310.15,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,287.47,2.94,N,0
41.51379,-121.88284,298.03,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.77,1.28,N,0
41.51397,-121.88846,297.87,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.73,1.65,N,0
41.51793,-121.87959,305.78,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,286.07,1.51,N,0
41.51881,-121.96375,296.28,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,283.7,0.64,N,0
41.51913,-121.87856,299.34,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.85,1.28,N,0
41.52622,-121.88504,299.57,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.79,2.44,N,0
41.54332,-121.96386,302.37,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,283.76,1.31,N,0
41.54496,-121.96258,308.71,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.9,1.67,N,0
41.54635,-121.96709,305.5,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.84,1.67,N,0
41.54763,-121.97128,296.86,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,283,0.75,N,0
41.54834,-121.95856,299.09,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.7,1.31,N,0
41.54997,-121.96398,300.24,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,284.99,1.62,N,0
41.55134,-121.96854,296.89,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,283.33,1.62,N,0
41.57225,-121.98685,310.42,0.5,0.65,2021-08-09,1104,N,VIIRS,n,2,285.43,1.43,N,0
41.58205,-121.82326,304.19,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,286.18,2.05,N,0
41.58278,-121.8235,302.83,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.85,1.36,N,0
41.58334,-121.82748,302.01,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.92,2.18,N,0
41.58409,-121.82771,300.14,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.82,1.36,N,0
41.58518,-121.81167,310.62,0.51,0.66,2021-08-09,1104,N,VIIRS,n,2,284.98,14.17,N,0
41.58594,-121.81217,337.58,0.51,0.66,2021-08-09,1104,N,VIIRS,n,2,285.25,4.05,N,0
41.58674,-121.8168,300.91,0.51,0.66,2021-08-09,1104,N,VIIRS,n,2,285.23,6.07,N,0
41.5875,-121.81721,303.72,0.5,0.66,2021-08-09,1104,N,VIIRS,n,2,285.72,4.05,N,0
41.59117,-121.8095,367,0.51,0.66,2021-08-09,1104,N,VIIRS,h,2,294.11,14.17,N,0
41.59188,-121.80981,367,0.51,0.66,2021-08-09,1104,N,VIIRS,h,2,293.42,8.21,N,0
