latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.45572,-121.91086,336.57,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,300.52,6.83,D,0
41.45602,-121.92895,349.82,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,304.89,17.62,D,0
41.45631,-121.94722,349.01,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,305.71,16.12,D,0
41.45712,-121.92351,353.36,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,301.2,13.86,D,0
41.45823,-121.91792,336.25,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,297.9,13.86,D,0
41.4591,-121.89392,332.01,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,300.79,4.69,D,0
41.45954,-121.95016,334.23,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,285.23,53.18,D,0
41.45964,-121.93056,331.31,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,293.13,17.62,D,0
41.46022,-121.88829,337.67,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,301.49,6.32,D,0
41.46258,-121.95517,339.53,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,303.79,37.84,D,0
41.46326,-121.95125,345.09,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,296.39,53.18,D,0
41.46391,-121.88943,341.11,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,304.29,17.58,D,0
41.46406,-121.92797,334.26,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,293.1,3.76,D,0
41.46437,-121.94576,336.11,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,287.56,9.67,D,0
41.46444,-121.92619,335.15,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,294.22,7.56,D,0
41.46479,-121.94414,340.78,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,290.93,35.99,D,0
41.46506,-121.88369,357.31,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,307.9,17.58,D,0
41.46621,-121.87785,335.23,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,299.43,21.03,D,0
41.46667,-121.93448,331.45,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,292.11,3.76,D,0
41.46706,-121.93274,341.59,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,293,9.03,D,0
41.46763,-121.89043,347.56,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,304.19,17.58,D,0
41.46784,-121.92876,332.08,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,288.59,3.76,D,0
41.46954,-121.97838,335.38,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,299.84,10.07,D,0
41.46993,-121.87892,367,0.5,0.41,2021-08-20,2041,N,VIIRS,h,2,305.46,21.03,D,0
41.47107,-121.87318,352.91,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,307.25,21.03,D,0
41.4727,-121.9049,343.56,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,306.33,17.71,D,0
41.47293,-121.90315,345.82,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,305.89,17.92,D,0
41.47466,-121.87595,340.53,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,310.95,60.61,D,0
41.47478,-121.87417,344.49,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,310.21,62.82,D,0
41.4758,-121.87037,332.65,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,294.15,60.61,D,0
41.47609,-121.88821,330.96,0.5,0.41,2021-08-20,2041,N,VIIRS,l,2,301.08,9.15,D,0
41.47627,-121.88638,330.24,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,299.96,8.29,D,0
41.47665,-121.90422,337.54,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,294.27,5.18,D,0
41.47728,-121.88236,344.82,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,299.46,9.15,D,0
41.47743,-121.88055,344.15,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,306.1,62.82,D,0
41.47755,-121.90038,334.12,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,302.73,13.68,D,0
41.47775,-121.89863,336.44,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,304.92,5.18,D,0
41.47842,-121.87678,367,0.5,0.41,2021-08-20,2041,N,VIIRS,h,2,327.12,60.61,D,0
41.47852,-121.87508,367,0.5,0.41,2021-08-20,2041,N,VIIRS,l,2,326.66,62.82,D,0
41.47985,-121.88905,350.12,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,308.94,89.93,D,0
41.48001,-121.88729,353.08,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,305.36,62.99,D,0
41.48031,-121.9055,333.57,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,295.71,5.18,D,0
41.48122,-121.90163,337.51,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,295.39,13.68,D,0
41.48143,-121.8999,332.57,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,294.25,5.18,D,0
41.48211,-121.87794,335.25,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,291.89,23.31,D,0
41.48235,-121.89605,349.28,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,296.3,13.68,D,0
41.48255,-121.89426,336.65,0.5,0.41,2021-08-20,2041,N,VIIRS,l,2,309.85,62.99,D,0
41.4835,-121.89041,367,0.5,0.41,2021-08-20,2041,N,VIIRS,l,2,327.69,89.93,D,0
41.48367,-121.8886,351.03,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,320.79,62.99,D,0
41.48464,-121.88481,356.23,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,298.34,89.93,D,0
41.48478,-121.88302,355.05,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,297.09,69.48,D,0
41.48576,-121.87927,367,0.5,0.41,2021-08-20,2041,N,VIIRS,h,2,302.53,23.31,D,0
41.48587,-121.87749,355.62,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,303.39,69.48,D,0
41.48715,-121.89176,344.71,0.5,0.41,2021-08-20,2041,N,VIIRS,n,2,291.42,12,D,0
41.5605,-121.77988,335.87,0.49,0.41,2021-08-20,2041,N,VIIRS,n,2,295.8,7.31,D,0
41.56297,-121.78699,331.47,0.49,0.41,2021-08-20,2041,N,VIIRS,n,2,294.59,4.19,D,0
41.56411,-121.78127,335.3,0.49,0.41,2021-08-20,2041,N,VIIRS,n,2,299.18,7.41,D,0
41.56526,-121.77551,337.08,0.49,0.41,2021-08-20,2041,N,VIIRS,n,2,302.7,7.41,D,0
41.43418,-121.88364,298.77,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.46,1.99,N,0
41.43721,-121.88191,300.08,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.76,1.81,N,0
41.45411,-121.8824,304.79,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.9,5.05,N,0
41.45421,-121.88929,317.85,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,283.22,5.05,N,0
41.45429,-121.89581,303.88,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.52,5.51,N,0
41.45455,-121.915,303.6,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.27,1.98,N,0
41.45464,-121.92145,300.21,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.32,2,N,0
41.45472,-121.92741,302.87,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.25,2,N,0
41.4548,-121.93371,295.79,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.92,2.78,N,0
41.45507,-121.95383,303.04,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,280.39,2.82,N,0
41.46066,-121.87483,351.54,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,284.93,12.1,N,0
41.46076,-121.882,325.52,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,283.53,5.05,N,0
41.46085,-121.88891,316.31,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,283.19,5.05,N,0
41.46132,-121.92269,297.87,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.78,2,N,0
41.46141,-121.92924,319.89,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.02,2,N,0
41.46149,-121.93575,298.96,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.07,2.78,N,0
41.46173,-121.95306,310.23,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.84,2.82,N,0
41.46719,-121.86681,335.17,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,285.09,12.01,N,0
41.46729,-121.87386,339.94,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,285.7,12.01,N,0
41.46739,-121.88072,330.83,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,284.14,8.39,N,0
41.46749,-121.88766,300.63,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.31,8.39,N,0
41.46804,-121.92696,320.77,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.67,2.05,N,0
41.46837,-121.95094,302.63,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.18,2.33,N,0
41.46878,-121.98162,301.21,0.62,0.71,2021-08-21,858,N,VIIRS,n,2,279.44,1.52,N,0
41.47382,-121.86575,367,0.61,0.71,2021-08-21,858,N,VIIRS,h,2,287.34,12.01,N,0
41.47392,-121.87242,347.12,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,286.75,12.01,N,0
41.47401,-121.87849,324.01,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.5,8.39,N,0
41.48055,-121.87104,349.39,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,286.3,34.84,N,0
41.48063,-121.87669,367,0.61,0.71,2021-08-21,858,N,VIIRS,h,2,290.28,27,N,0
41.48072,-121.88238,348.13,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,285.25,27,N,0
41.48082,-121.88896,313.54,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.46,13.28,N,0
41.48738,-121.88311,367,0.61,0.71,2021-08-21,858,N,VIIRS,h,2,286.19,27,N,0
41.48748,-121.88959,345.84,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,283.83,13.28,N,0
41.49025,-121.87958,333.93,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,281.79,8.1,N,0
41.49032,-121.88625,337.92,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,283.17,8.86,N,0
41.49039,-121.89303,330.44,0.61,0.71,2021-08-21,858,N,VIIRS,n,2,282.2,8.86,N,0
40.02686,-120.78218,303.7,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.46,3.05,N,0
40.02698,-120.78606,322.44,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.07,3.05,N,0
40.02711,-120.79064,330.27,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.84,6.77,N,0
40.03016,-120.77991,303.77,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.56,2.58,N,0
40.03026,-120.78367,317.71,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.09,2.58,N,0
40.03038,-120.78836,334.54,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.13,4.93,N,0
40.03055,-120.79488,313.84,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.41,4.93,N,0
40.03318,-120.78384,333.23,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.1,4.35,N,0
40.03333,-120.78873,309.78,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.14,4.35,N,0
40.03661,-120.78687,331.27,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.25,4.59,N,0
40.03679,-120.79423,298.75,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.29,2.92,N,0
40.04291,-120.69597,298.08,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.66,1.59,N,0
40.0432,-120.7048,302.57,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.08,1.59,N,0
40.04348,-120.71366,297.72,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.82,1.86,N,0
40.04662,-120.69193,303.72,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.56,1.04,N,0
40.04685,-120.70094,305.96,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.89,1.04,N,0
40.04706,-120.70849,302.44,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.01,2.17,N,0
40.0481,-120.74753,298.63,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.57,1.73,N,0
40.04902,-120.69183,306,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.69,1.89,N,0
40.04925,-120.79101,299.65,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.41,7.12,N,0
40.0493,-120.7006,306.49,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.31,1.59,N,0
40.05036,-120.73303,300.02,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.01,0.76,N,0
40.05053,-120.73835,305.04,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.02,1.31,N,0
40.05073,-120.74475,302.66,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.29,1.31,N,0
40.05099,-120.75251,298.56,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.01,0.82,N,0
40.05117,-120.75821,298.48,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.73,0.82,N,0
40.05133,-120.76341,302.55,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.36,1.61,N,0
40.05197,-120.78351,298.78,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.87,4.29,N,0
40.05214,-120.78886,367,0.52,0.67,2021-08-21,859,N,VIIRS,h,2,289.41,9.74,N,0
40.0523,-120.79358,323.25,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.42,9.74,N,0
40.05246,-120.79867,299.81,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.25,2.57,N,0
40.05297,-120.69633,301.53,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.33,1.04,N,0
40.05317,-120.70373,295.88,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.49,1.04,N,0
40.05398,-120.73322,307.71,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.07,1.58,N,0
40.05412,-120.73825,300.6,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.42,1.58,N,0
40.05429,-120.745,302.4,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.7,1.73,N,0
40.05466,-120.75869,307.53,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.33,3.24,N,0
40.05479,-120.76355,329.06,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.53,3.24,N,0
40.05495,-120.76948,310.54,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.49,5.93,N,0
40.05533,-120.78387,332.26,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.38,7.12,N,0
40.05538,-120.69541,296.79,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.85,1,N,0
40.05547,-120.78896,367,0.52,0.67,2021-08-21,859,N,VIIRS,h,2,292.99,7.12,N,0
40.05558,-120.79306,315.86,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.07,6.49,N,0
40.05572,-120.79799,307.65,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.85,6.49,N,0
40.05589,-120.80486,310.34,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,286.65,2.78,N,0
40.05693,-120.74285,298.72,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.27,1.93,N,0
40.05721,-120.75126,298.41,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.86,1.88,N,0
40.0574,-120.75713,299.71,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.79,1.88,N,0
40.05754,-120.76173,321.42,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.21,2.53,N,0
40.05771,-120.76697,325.13,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.02,2.53,N,0
40.05793,-120.7738,307.07,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.86,4.18,N,0
40.05817,-120.78109,332.13,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.4,4.18,N,0
40.05834,-120.78658,318.45,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.88,3.44,N,0
40.05848,-120.79089,306.55,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.47,3.44,N,0
40.05862,-120.79526,305.23,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.43,2.53,N,0
40.05879,-120.80064,323.66,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.15,2.53,N,0
40.06089,-120.75754,300.43,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.02,1.82,N,0
40.06101,-120.7617,302.69,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.58,1.82,N,0
40.06115,-120.76698,311.38,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.66,3.32,N,0
40.06134,-120.77383,308.1,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.52,3.32,N,0
40.06153,-120.78101,325.23,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.31,2.33,N,0
40.06167,-120.78621,299.87,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.98,2.33,N,0
40.0619,-120.79462,303.92,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.08,4.18,N,0
40.06203,-120.70756,316.19,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.5,3.07,N,0
40.06206,-120.80025,313.33,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,287.52,1.87,N,0
40.06234,-120.81136,298.88,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,285.97,1.87,N,0
40.06256,-120.72375,298.46,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.14,2.96,N,0
40.06375,-120.76011,300.36,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.7,2.53,N,0
40.06391,-120.7649,302.29,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.38,2.53,N,0
40.06433,-120.77808,320.55,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.42,4.18,N,0
40.06453,-120.78389,305,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.2,3.44,N,0
40.06496,-120.79742,302.25,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.44,2.53,N,0
40.0652,-120.80492,309.38,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,286.21,4.01,N,0
40.06562,-120.70187,305.85,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.92,2.17,N,0
40.06576,-120.70699,319.27,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.9,2.82,N,0
40.0659,-120.7119,303.24,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.54,2.82,N,0
40.06771,-120.77757,316.21,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.43,2.33,N,0
40.06787,-120.78354,302.17,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.78,2.33,N,0
40.06847,-120.8054,300.32,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,285.81,1.87,N,0
40.07179,-120.6993,320.51,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.97,6.97,N,0
40.07192,-120.70387,331.82,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.52,6.32,N,0
40.07205,-120.70818,305.61,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.57,6.32,N,0
40.07385,-121.08323,306.89,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,283.46,2.26,N,0
40.07404,-121.08979,317.71,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,283.46,4.22,N,0
40.07437,-120.79163,298.76,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.96,2.21,N,0
40.07452,-120.79681,299.8,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,285.71,3.8,N,0
40.07551,-121.07838,300.56,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,283.62,1.29,N,0
40.07568,-121.08527,319.81,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,284.56,3.61,N,0
40.07584,-121.09178,325.7,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,284.5,3.61,N,0
40.07782,-120.69135,315.63,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.14,6.97,N,0
40.07794,-120.69586,356.98,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,291.93,6.97,N,0
40.07806,-120.69985,344.73,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,292.09,6.32,N,0
40.07817,-120.70365,306.17,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.76,6.32,N,0
40.07829,-120.70765,303.88,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.42,3.39,N,0
40.08053,-120.7874,302.32,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.69,2.21,N,0
40.08068,-120.79295,317.75,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.33,2.21,N,0
40.08088,-120.80029,329.54,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,287.89,3.8,N,0
40.08205,-121.08554,299.8,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,284.18,1.96,N,0
40.08224,-121.09312,321.17,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,285.46,1.96,N,0
40.08394,-120.68723,317.19,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.58,4.6,N,0
40.0841,-120.69273,330.2,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,290.45,4.6,N,0
40.08425,-120.69762,317.7,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.84,4.38,N,0
40.08437,-120.70189,312.71,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.08,4.38,N,0
40.08449,-120.70605,315.52,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.77,3.1,N,0
40.08463,-120.71059,316.85,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.23,3.1,N,0
40.08671,-120.78429,298.63,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.4,1.9,N,0
40.0869,-120.79111,320.18,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.32,4.15,N,0
40.08707,-120.79736,330.73,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.85,4.15,N,0
40.09004,-120.68223,300.14,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.57,4.6,N,0
40.09019,-120.68719,349.5,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,290.93,4.6,N,0
40.09037,-120.69354,315.17,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.96,4.38,N,0
40.09055,-120.69947,312.96,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.03,4.38,N,0
40.0907,-120.70461,317.31,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.52,3.1,N,0
40.09085,-120.7096,316.3,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.03,3.1,N,0
40.09628,-120.68197,353.12,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.84,5.57,N,0
40.09643,-120.68705,353.09,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,292.13,8.92,N,0
40.09665,-120.6944,323.24,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.59,8.92,N,0
40.09687,-120.70216,321.27,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.99,4.48,N,0
40.09707,-120.70873,312.65,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.23,4.48,N,0
40.09727,-120.71585,313.39,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.13,3.97,N,0
40.09951,-120.79332,300.33,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.12,2.62,N,0
40.1017,-121.10742,306.44,0.54,0.68,2021-08-21,859,N,VIIRS,n,2,285.01,2.16,N,0
40.10231,-120.67488,301.42,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,283.23,5.57,N,0
40.10244,-120.67941,309.64,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,283.87,5.57,N,0
40.1026,-120.68473,342.69,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,291.74,8.92,N,0
40.10282,-120.69199,322.9,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.2,8.92,N,0
40.10309,-120.70101,321.49,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.67,4.48,N,0
40.10331,-120.70868,326.31,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,290.48,4.48,N,0
40.10353,-120.71594,317.36,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.19,3.97,N,0
40.10854,-120.67451,348.5,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,289.08,7.68,N,0
40.10868,-120.67915,347.13,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,294.81,7.68,N,0
40.10886,-120.68506,344.17,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,294.01,7.35,N,0
40.10911,-120.69346,316.77,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.27,7.35,N,0
40.1094,-120.70316,307.13,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.43,3.21,N,0
40.10961,-120.71038,305.23,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.86,3.21,N,0
40.11229,-120.80106,296.63,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.75,1.5,N,0
40.11253,-120.80943,300.96,0.53,0.67,2021-08-21,859,N,VIIRS,n,2,283.35,1.05,N,0
40.1148,-120.67525,300.58,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.68,7.68,N,0
40.11494,-120.68021,335.2,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,291.74,7.68,N,0
40.11516,-120.68719,328.36,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,290.43,7.35,N,0
40.11541,-120.69553,319.86,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.02,7.35,N,0
40.11566,-120.7037,316.28,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.11,3.21,N,0
40.11586,-120.71024,318.47,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,287.58,3.21,N,0
40.11605,-120.71655,316.57,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.35,3.09,N,0
40.11625,-120.72309,297.08,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.63,3.09,N,0
40.12125,-120.68228,299.01,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.16,1.93,N,0
40.12146,-120.68931,300.39,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,286.1,2.23,N,0
40.12167,-120.69591,318.33,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.67,2.23,N,0
40.12186,-120.70213,327.74,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,288.49,4.39,N,0
40.12204,-120.7082,314.34,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,285.98,4.39,N,0
40.12223,-120.71421,301.86,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.03,2.13,N,0
40.12241,-120.72031,314.28,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.54,2.13,N,0
40.12262,-120.72693,313.63,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.86,3.67,N,0
40.12579,-120.68912,298.95,0.52,0.67,2021-08-21,859,N,VIIRS,n,2,284.34,1.99,N,0
