latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.56286,-121.44105,315.99,0.55,0.51,2021-09-06,1039,N,VIIRS,n,2,287.88,4.81,N,0
40.56306,-121.36077,304.44,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,287.39,2.79,N,0
40.56353,-121.09608,308.97,0.58,0.52,2021-09-06,1039,N,VIIRS,n,2,284.5,2.66,N,0
40.57042,-121.32946,312,0.56,0.52,2021-09-06,1039,N,VIIRS,n,2,286.8,1.69,N,0
40.5714,-121.24798,296.22,0.57,0.52,2021-09-06,1039,N,VIIRS,n,2,285.41,0.9,N,0
40.57235,-121.33729,296.76,0.56,0.52,2021-09-06,1039,N,VIIRS,n,2,285.89,1.69,N,0
40.57671,-121.37526,311.32,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,285.14,1.72,N,0
40.57701,-121.35618,299.62,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,285.34,1.18,N,0
40.57828,-121.38165,304.07,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,283.36,3.22,N,0
40.57835,-121.36159,301.07,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.74,1.18,N,0
40.5814,-121.37392,300.49,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,284.97,1.72,N,0
40.58145,-121.35374,303.81,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.65,2.62,N,0
40.58419,-121.35851,296.74,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,285.32,1.81,N,0
40.58571,-121.36449,297.77,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,284.02,1.81,N,0
40.5872,-121.35661,327.92,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,287.87,2.62,N,0
40.58857,-121.35587,319.91,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,287.51,1.81,N,0
40.5887,-121.36271,305.65,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,283.27,3.01,N,0
40.59009,-121.34794,299.83,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.45,1.15,N,0
40.59012,-121.36202,309.83,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,283.7,1.81,N,0
40.59142,-121.34718,301.76,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.6,2.29,N,0
40.5944,-121.34498,301.06,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.75,1.15,N,0
40.59728,-121.35044,295.11,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,284.55,0.83,N,0
40.60092,-121.37154,298.35,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.97,1.34,N,0
40.60237,-121.37064,313.22,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,286.86,2.24,N,0
40.6052,-121.3685,316.05,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,285.41,1.35,N,0
40.60664,-121.36761,310.32,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,284.81,1.61,N,0
40.60947,-121.36539,296.98,0.56,0.51,2021-09-06,1039,N,VIIRS,n,2,284.64,1.35,N,0
40.73539,-122.32575,301.87,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,291,0.73,N,2
41.50514,-121.95271,302.69,0.5,0.49,2021-09-06,1039,N,VIIRS,n,2,283.56,2.1,N,0
41.53711,-121.99878,306.45,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,282.93,1.67,N,0
41.53971,-121.99823,315.4,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,284.8,1.56,N,0
41.54136,-121.99674,314.87,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,284.26,1.67,N,0
41.54288,-122.00298,298.02,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,282.22,1.25,N,0
41.5439,-121.99588,306.41,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,283.65,1.56,N,0
41.54544,-122.00238,300.07,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,283.42,1.56,N,0
41.5471,-122.00076,297.92,0.49,0.49,2021-09-06,1039,N,VIIRS,n,2,283.35,1.07,N,0
41.55095,-121.73993,322.61,0.51,0.49,2021-09-06,1039,N,VIIRS,n,2,282.32,3.63,N,0
39.21088,-121.47628,339.66,0.6,0.53,2021-09-06,2021,N,VIIRS,n,2,304.79,7.42,D,0
39.93849,-120.30447,343.12,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.54,14,D,0
39.94012,-120.2975,367,0.5,0.49,2021-09-06,2022,N,VIIRS,l,2,326.26,69.48,D,0
39.94186,-120.29005,332.64,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,302.35,69.48,D,0
39.94282,-120.30631,343.39,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,308.03,11.39,D,0
39.9436,-120.36416,351.56,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,319.28,32.19,D,0
39.9445,-120.29914,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,308.87,12.93,D,0
39.94503,-120.35806,345.43,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,310.38,32.19,D,0
39.94511,-120.37815,340.91,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,312.06,9.28,D,0
39.94616,-120.29204,345.27,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,303.73,12.93,D,0
39.94654,-120.37199,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,317.2,9.28,D,0
39.94802,-120.36568,356.89,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,313.67,13.32,D,0
39.94884,-120.30094,333.06,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,305.85,12.93,D,0
39.94941,-120.35973,341.45,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,307.89,13.32,D,0
39.94958,-120.37946,343.75,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,312.74,9.28,D,0
39.95084,-120.38042,342.26,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,311.31,7.09,D,0
39.95476,-120.29597,334.1,0.5,0.49,2021-09-06,2022,N,VIIRS,l,2,304.78,12.34,D,0
39.96053,-120.29169,336.91,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.48,5.55,D,0
39.96184,-120.28604,341.16,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.07,5.55,D,0
39.97043,-120.3105,335.64,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,305.57,5.57,D,0
39.97064,-120.2891,352.06,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,302.95,15.01,D,0
39.9719,-120.28371,353.8,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,297.95,13.15,D,0
39.97203,-120.31194,345.4,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.75,5.93,D,0
39.97239,-120.29047,351.51,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,302.35,23.78,D,0
39.97304,-120.27881,343.68,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,297.87,13.15,D,0
39.9737,-120.28503,356.19,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.29,23.78,D,0
39.97479,-120.31224,335.86,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,301.79,5.57,D,0
39.97485,-120.28017,348.16,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.87,17.5,D,0
39.97499,-120.29085,351.94,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.83,14.6,D,0
39.97602,-120.27526,356.05,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.41,17.5,D,0
39.97624,-120.28548,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,297.38,16.25,D,0
39.97677,-120.29209,348.89,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.96,23.78,D,0
39.97736,-120.28069,345.5,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.2,16.25,D,0
39.97804,-120.28679,355.65,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.52,23.78,D,0
39.9785,-120.27579,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,305.36,27.09,D,0
39.97918,-120.282,348.57,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,296.01,17.5,D,0
39.97936,-120.29251,347.74,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,294,14.6,D,0
39.97968,-120.2707,336.42,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,294.25,27.09,D,0
39.98034,-120.27716,350.12,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.86,17.5,D,0
39.98056,-120.28734,349.3,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,293.15,16.25,D,0
39.98111,-120.29391,336.88,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,293.79,5.64,D,0
39.98156,-120.27201,349.64,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,294.95,23.19,D,0
39.98169,-120.28247,344.12,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,293.64,16.25,D,0
39.98284,-120.27757,345.19,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,292.47,27.09,D,0
39.98405,-120.27235,349.44,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.21,27.09,D,0
39.98468,-120.27889,341.64,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,290.1,9.46,D,0
39.98539,-120.29591,335.35,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.21,5.64,D,0
39.98593,-120.27365,351.88,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,303.87,50.65,D,0
39.98719,-120.27926,344.18,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,290.09,14.69,D,0
39.98745,-120.42787,336.43,0.51,0.49,2021-09-06,2022,N,VIIRS,l,2,310.01,2.62,D,0
39.98792,-120.29661,335.74,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,297.31,6.66,D,0
39.98843,-120.27396,350.8,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,297.17,14.69,D,0
39.98906,-120.2805,341.93,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,294.33,9.46,D,0
39.98919,-120.29115,337.79,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,296.87,5.01,D,0
39.99031,-120.27525,353.5,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.06,50.65,D,0
39.99036,-120.28609,333.08,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.43,5.01,D,0
39.99096,-120.29251,340.87,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,296.11,18.14,D,0
39.99158,-120.28085,340.83,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.26,14.69,D,0
39.99218,-120.28741,336.85,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.96,45.66,D,0
39.99281,-120.27554,348.82,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.34,14.69,D,0
39.99343,-120.28212,336.53,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,296.01,45.66,D,0
39.9939,-120.30019,344.27,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.74,18.14,D,0
39.99471,-120.27678,341.83,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,293.32,5.2,D,0
39.99527,-120.29446,341.93,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.17,18.14,D,0
39.99651,-120.28919,367,0.5,0.49,2021-09-06,2022,N,VIIRS,l,2,329.63,45.66,D,0
39.99778,-120.28388,356.34,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.7,45.66,D,0
39.99826,-120.30189,347.91,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,305.8,9.67,D,0
39.99854,-120.3208,336.53,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,304.93,5.39,D,0
40.0003,-120.33347,347.22,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,302.81,5.81,D,0
40.00087,-120.29092,350.74,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,295.84,17.23,D,0
40.00124,-120.30939,339.82,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.93,10.55,D,0
40.00173,-120.32745,339.07,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,301.12,4.58,D,0
40.0021,-120.28571,353.21,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.34,17.23,D,0
40.00269,-120.30332,350.82,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.96,9.67,D,0
40.00314,-120.32147,337.1,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.35,4.58,D,0
40.0033,-120.34095,334.98,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.11,5.81,D,0
40.00335,-120.28043,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,299.31,29.77,D,0
40.00398,-120.29784,351.98,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.98,9.67,D,0
40.00441,-120.31616,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,303.79,16.49,D,0
40.00521,-120.29266,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,304.27,17.23,D,0
40.00566,-120.31084,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,302.95,16.49,D,0
40.00643,-120.28753,343.18,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.88,17.23,D,0
40.00702,-120.30512,348.89,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,314.07,32.32,D,0
40.00765,-120.28235,346.2,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.65,29.77,D,0
40.0083,-120.29973,356.02,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,302.2,32.32,D,0
40.00894,-120.27694,356.83,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,310.1,29.77,D,0
40.00951,-120.2946,355.33,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,303.79,34.37,D,0
40.01044,-120.33096,344.89,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,298.84,6.93,D,0
40.01073,-120.28947,335.13,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,297.52,34.37,D,0
40.01131,-120.30711,347.66,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.14,32.32,D,0
40.01175,-120.32541,351.71,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,299.76,6.93,D,0
40.01262,-120.3016,344.21,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.4,32.32,D,0
40.01323,-120.27889,346.35,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.36,11.53,D,0
40.03988,-120.4291,344.86,0.51,0.49,2021-09-06,2022,N,VIIRS,n,2,311.41,11.24,D,0
40.04124,-120.42327,344.91,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,311.17,7.67,D,0
40.04428,-120.43074,345.66,0.51,0.49,2021-09-06,2022,N,VIIRS,n,2,309.14,6.52,D,0
40.04568,-120.42477,345.9,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,308.08,9.02,D,0
40.05812,-120.31043,353.43,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,308.7,44.54,D,0
40.05821,-120.24915,337.76,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,300.65,6.04,D,0
40.05964,-120.24303,342.34,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,302.55,6.34,D,0
40.061,-120.31843,347.85,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,306.33,33.35,D,0
40.06233,-120.31276,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,297.3,33.35,D,0
40.06363,-120.30721,367,0.5,0.49,2021-09-06,2022,N,VIIRS,h,2,300.98,15.08,D,0
40.06403,-120.24452,343.31,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,301.48,6.34,D,0
40.0649,-120.30176,341.88,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,296.02,15.08,D,0
40.06662,-120.31478,352.68,0.5,0.49,2021-09-06,2022,N,VIIRS,n,2,300.64,33.35,D,0
40.07239,-120.229,341.84,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,301.82,12.43,D,0
40.07375,-120.2232,356.6,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,313.85,22.96,D,0
40.07806,-120.22498,350.59,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,305.29,22.96,D,0
40.0792,-120.22009,367,0.49,0.49,2021-09-06,2022,N,VIIRS,h,2,307.38,22.96,D,0
40.08024,-120.21564,342.09,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,304.96,9.28,D,0
40.08336,-120.22254,344.33,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,302.03,11.67,D,0
40.08438,-120.21815,341.72,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,301.29,34.25,D,0
40.08852,-120.22073,348.42,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,315.77,34.25,D,0
40.08954,-120.21632,353.65,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,310.21,34.25,D,0
40.09261,-120.22349,340.1,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,299.79,5.32,D,0
40.09365,-120.21899,343.43,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,304.2,5.32,D,0
40.12201,-120.26832,349,0.49,0.49,2021-09-06,2022,N,VIIRS,n,2,301.05,8.83,D,0
40.46702,-121.4836,334.81,0.56,0.51,2021-09-06,2022,N,VIIRS,n,2,281.72,9.25,D,0
40.46852,-121.47759,341.03,0.56,0.51,2021-09-06,2022,N,VIIRS,n,2,283.01,9.25,D,0
40.502,-121.34294,330.28,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,279.48,8.53,D,0
40.50345,-121.33707,337.25,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,276.63,4.9,D,0
40.52425,-121.37389,332.05,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,283.16,7.63,D,0
40.52834,-121.43847,345.97,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,265.58,11.06,D,0
40.52874,-121.35569,347,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,281.02,15.75,D,0
40.52875,-121.3759,350.23,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,287.08,13.62,D,0
40.52992,-121.43204,350.53,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,269.73,19.86,D,0
40.53026,-121.34954,331.38,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,272.22,9.99,D,0
40.53326,-121.37786,349.38,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,286.65,13.62,D,0
40.53437,-121.43425,356.68,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,272.17,55.16,D,0
40.53472,-121.37192,349.47,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,285.15,13.62,D,0
40.53607,-121.42736,353.06,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,268.29,55.16,D,0
40.53773,-121.42057,336.6,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,267.09,14.14,D,0
40.53777,-121.37978,338.31,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,277.47,4.67,D,0
40.53874,-121.45722,347.64,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,267.23,22.68,D,0
40.53881,-121.43655,348.98,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,270.17,55.16,D,0
40.53923,-121.37384,337.19,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,280.3,4.67,D,0
40.54014,-121.45152,357.17,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,276.68,24.76,D,0
40.54055,-121.42944,342.43,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,285.77,55.16,D,0
40.5407,-121.36784,332.3,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,280.41,7.24,D,0
40.54167,-121.44528,354.68,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,268.92,24.76,D,0
40.54219,-121.42278,353.88,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,265.68,14.14,D,0
40.54332,-121.43852,357.17,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,272.96,49.49,D,0
40.54371,-121.37588,342.91,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,273.53,4.67,D,0
40.54373,-121.41649,333.14,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,266.78,14.14,D,0
40.54379,-121.35528,347.12,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,287.63,10.52,D,0
40.54469,-121.4534,357.95,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,270.2,24.76,D,0
40.54504,-121.4315,347.85,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,273.95,49.49,D,0
40.54523,-121.36966,356.65,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,280.11,7.24,D,0
40.54542,-121.34863,343.8,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,283.44,10.52,D,0
40.54619,-121.44727,357.95,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,272.77,24.76,D,0
40.54678,-121.36335,330.5,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,280.32,7.24,D,0
40.54781,-121.44064,357.95,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,277.34,49.49,D,0
40.54816,-121.41879,336.43,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,266.57,28.8,D,0
40.54846,-121.35651,339.21,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,283.46,10.52,D,0
40.54947,-121.43382,355.11,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,273.63,49.49,D,0
40.54977,-121.37148,350.79,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,275.33,19.59,D,0
40.5507,-121.44923,354.62,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,265.81,39.19,D,0
40.55107,-121.42731,357.95,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,268.72,28.8,D,0
40.55143,-121.36469,349.94,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,279.13,19.59,D,0
40.55228,-121.4428,354.41,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,280.74,91.83,D,0
40.55256,-121.4212,345.94,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,266.65,28.8,D,0
40.55405,-121.41514,336.72,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,268.65,11.98,D,0
40.55432,-121.37327,346.7,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,275.01,19.59,D,0
40.55553,-121.42952,357.1,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,271.39,50.66,D,0
40.55608,-121.36606,356.04,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,287.87,19.59,D,0
40.55677,-121.44488,357.02,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,271.46,91.83,D,0
40.55704,-121.4233,355.04,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,275.61,50.66,D,0
40.55795,-121.35841,334.35,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,276.18,12.32,D,0
40.55843,-121.43809,353.15,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,274.47,91.83,D,0
40.55857,-121.41706,356.03,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,282.03,30.93,D,0
40.55891,-121.37484,346.64,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,274.01,35.62,D,0
40.56003,-121.4315,357.19,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,268.72,50.66,D,0
40.5601,-121.41079,345.19,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,268.51,30.93,D,0
40.56075,-121.36731,355.12,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,284.35,35.62,D,0
40.56126,-121.44694,330.63,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,267.31,11.55,D,0
40.56157,-121.42522,357.19,0.55,0.51,2021-09-06,2022,N,VIIRS,l,2,270.62,50.66,D,0
40.56266,-121.35951,331.84,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,274.13,7.64,D,0
40.56311,-121.41888,354.97,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,276.96,30.93,D,0
40.56468,-121.41248,341.76,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,267.49,30.93,D,0
40.59096,-121.34532,333.88,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,276.68,8.57,D,0
40.59525,-121.34809,350.62,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,279.2,18.32,D,0
40.59959,-121.35069,336.92,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,274.67,18.32,D,0
41.5396,-121.99726,348.4,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,300.7,15.77,D,0
41.54093,-121.99189,341.9,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,298.67,15.77,D,0
41.54416,-121.99918,356.22,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,303.5,20.96,D,0
41.54549,-121.99375,337.65,0.55,0.51,2021-09-06,2022,N,VIIRS,n,2,295.33,20.96,D,0
41.55313,-121.74057,346.7,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,315.59,95.91,D,0
41.55452,-121.73494,367,0.54,0.51,2021-09-06,2022,N,VIIRS,h,2,369.69,95.91,D,0
41.55603,-121.72884,334.88,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,301.21,66.49,D,0
41.55767,-121.74226,367,0.54,0.51,2021-09-06,2022,N,VIIRS,h,2,347.99,426.63,D,0
41.5591,-121.73644,367,0.54,0.51,2021-09-06,2022,N,VIIRS,l,2,373.36,426.63,D,0
41.5605,-121.75087,345.56,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,302.7,76.34,D,0
41.56066,-121.73017,343.41,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,308.66,176.41,D,0
41.56216,-121.74419,367,0.54,0.51,2021-09-06,2022,N,VIIRS,l,2,362.99,426.63,D,0
41.56364,-121.73815,367,0.54,0.51,2021-09-06,2022,N,VIIRS,l,2,375.66,426.63,D,0
41.56483,-121.75345,350.56,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,296.88,9.85,D,0
41.56523,-121.7317,350.69,0.54,0.51,2021-09-06,2022,N,VIIRS,l,2,336.73,176.41,D,0
41.56646,-121.7468,331.33,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,303.67,201.25,D,0
41.56755,-121.76252,331.66,0.54,0.51,2021-09-06,2022,N,VIIRS,l,2,304.25,9.85,D,0
41.56803,-121.74043,367,0.54,0.51,2021-09-06,2022,N,VIIRS,h,2,330.66,201.25,D,0
41.56918,-121.7559,342.06,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,293.51,9.85,D,0
41.56972,-121.7336,348.78,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,302.05,114.8,D,0
41.57077,-121.74944,343.73,0.54,0.51,2021-09-06,2022,N,VIIRS,n,2,292.2,201.25,D,0
39.03222,-122.12286,339.11,0.52,0.67,2021-09-06,2202,N,VIIRS,n,2,307.46,3.22,D,0
39.94181,-120.35804,332.2,0.65,0.73,2021-09-06,2202,N,VIIRS,n,2,271.55,8.37,D,0
39.9478,-120.36523,339.84,0.65,0.73,2021-09-06,2202,N,VIIRS,n,2,271.93,17.35,D,0
39.94792,-120.35786,356.82,0.65,0.73,2021-09-06,2202,N,VIIRS,l,2,273.74,26.03,D,0
