latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.6191,-121.86932,367,0.54,0.51,2021-08-05,2022,N,VIIRS,h,2,309.48,29.72,D,0
41.62516,-121.86499,353.75,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,302.92,29.72,D,0
41.6267,-121.85879,352.88,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,301.57,19.04,D,0
41.62966,-121.867,343.91,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,302.32,13.47,D,0
41.63119,-121.86079,355.52,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,310.29,44.17,D,0
41.63271,-121.85461,336.88,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,296.16,44.17,D,0
41.63391,-121.89022,335.13,0.55,0.51,2021-08-05,2022,N,VIIRS,l,2,306.46,6.86,D,0
41.63411,-121.86916,343.6,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,300.45,13.47,D,0
41.63565,-121.86292,367,0.54,0.51,2021-08-05,2022,N,VIIRS,l,2,325.67,44.17,D,0
41.6372,-121.85668,340.98,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,297.83,44.17,D,0
41.64169,-121.85867,341.29,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,298.78,116.31,D,0
41.64429,-121.90894,339.41,0.55,0.51,2021-08-05,2022,N,VIIRS,l,2,309.8,9.89,D,0
41.64758,-121.87529,342.42,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,301.02,7.21,D,0
41.65814,-121.87291,353.97,0.54,0.51,2021-08-05,2022,N,VIIRS,n,2,308.82,33.97,D,0
41.65936,-121.90863,356.05,0.55,0.51,2021-08-05,2022,N,VIIRS,n,2,308.36,12.14,D,0
41.66541,-121.9043,334.52,0.55,0.51,2021-08-05,2022,N,VIIRS,l,2,305.37,10.65,D,0
41.66696,-121.89799,345.14,0.55,0.51,2021-08-05,2022,N,VIIRS,n,2,307.77,10.65,D,0
39.97506,-121.09544,355.93,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,304.3,12.63,D,0
40.01219,-121.13842,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,308.79,19.11,D,0
40.0123,-121.13205,339.12,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.18,13.54,D,0
40.01361,-121.13685,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,309.82,13.49,D,0
40.01377,-121.12969,340.84,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.88,13.49,D,0
40.01884,-121.13391,334.67,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.71,5.64,D,0
40.019,-121.1245,335.42,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.68,4.75,D,0
40.02015,-121.13857,338.58,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.93,3.98,D,0
40.02031,-121.13146,332.76,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.85,8.09,D,0
40.02535,-121.13716,339.44,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.64,5.64,D,0
40.03495,-120.96421,336.38,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,306.1,6.07,D,0
40.03837,-121.14335,345.23,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,310.02,9.72,D,0
40.05094,-121.17175,336.05,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,304.12,1.76,D,0
40.05729,-121.18307,337.35,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.17,6.28,D,0
40.05839,-121.12626,338.52,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,308.51,37.33,D,0
40.05849,-121.1213,340.22,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.68,37.33,D,0
40.06492,-121.12816,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,303.52,37.33,D,0
40.06503,-121.12282,344.85,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,310.85,37.33,D,0
40.06516,-121.11607,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,320.78,176.64,D,0
40.07085,-121.16071,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,308.06,13.9,D,0
40.07162,-121.12173,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,306.09,18.76,D,0
40.07176,-121.11477,339.11,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,299.24,14.88,D,0
40.07764,-121.14941,356,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.8,15.93,D,0
40.07791,-121.13607,335.92,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.96,9.32,D,0
40.07801,-121.13094,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,304.89,9.32,D,0
40.07825,-121.11943,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,303.53,18.76,D,0
40.0784,-121.1117,334.61,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,298.3,14.88,D,0
40.08227,-121.14765,349.06,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.82,12.49,D,0
40.0825,-121.1327,344.99,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.43,9.67,D,0
40.08258,-121.12741,339.63,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.67,9.09,D,0
40.08884,-121.14694,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,311.83,12.49,D,0
40.08896,-121.14,352.28,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.02,12.49,D,0
40.09076,-121.1501,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,312.55,17.43,D,0
40.09093,-121.14216,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,310.85,29.02,D,0
40.09374,-121.00456,349.86,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,303.07,9.4,D,0
40.09389,-120.99698,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,301.82,16.53,D,0
40.09546,-121.14465,347.13,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,311.82,13.33,D,0
40.09765,-121.00348,355.11,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,304.72,11.37,D,0
40.09776,-120.99603,353.82,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,302.05,11.37,D,0
40.09943,-121.04946,341.53,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.86,5.65,D,0
40.10049,-120.99762,338.04,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,302.15,7.64,D,0
40.10155,-121.17293,339.75,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,310.88,11.94,D,0
40.10334,-121.17463,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,312.77,17.78,D,0
40.10352,-121.16628,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,312.12,16.6,D,0
40.10372,-121.15731,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,306.94,16.6,D,0
40.10372,-121.03842,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,301.16,32.55,D,0
40.10385,-121.03002,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,307.51,30.83,D,0
40.10396,-121.02335,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,304.9,30.83,D,0
40.10603,-121.04926,335.24,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.06,5.65,D,0
40.10621,-121.04087,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,300.59,41.67,D,0
40.1064,-121.03184,350.01,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,311.43,41.67,D,0
40.10655,-121.02454,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,317.93,47.09,D,0
40.10669,-121.01794,350.01,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,303.48,47.09,D,0
40.108,-121.17963,339.89,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,313.74,11.72,D,0
40.10812,-121.17283,356.4,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,313.99,25.05,D,0
40.10826,-121.16445,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,305.59,25.05,D,0
40.10841,-121.15533,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,302.34,21.71,D,0
40.10991,-121.17374,349.19,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,313.02,14.13,D,0
40.1101,-121.16555,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,304.87,18.04,D,0
40.11029,-121.04068,340.08,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,301.44,24.13,D,0
40.11044,-121.03069,348.42,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,318.79,106.09,D,0
40.11056,-121.02328,355.2,0.6,0.7,2021-08-05,2202,N,VIIRS,l,2,330.41,106.09,D,0
40.11066,-121.01684,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,307.4,94.14,D,0
40.11261,-121.04996,337.43,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.02,8.73,D,0
40.11297,-121.03296,351.92,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,314.75,55.94,D,0
40.11315,-121.02456,351.89,0.6,0.7,2021-08-05,2202,N,VIIRS,l,2,327.82,68.64,D,0
40.11329,-121.01794,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,310.17,68.64,D,0
40.11342,-121.01172,332.25,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,300.01,27.96,D,0
40.11452,-120.95929,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,304.07,22.26,D,0
40.11465,-120.95309,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,306.9,22.26,D,0
40.11477,-120.94714,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,308.18,26.75,D,0
40.11489,-120.94087,356.52,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,302.82,26.75,D,0
40.11505,-120.93344,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,302.35,45.98,D,0
40.11525,-120.92329,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,317.65,45.98,D,0
40.11539,-121.13094,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,309.63,25.15,D,0
40.11554,-120.90969,337.8,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,301.12,35.92,D,0
40.11687,-121.04176,345.35,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,302.05,24.13,D,0
40.11716,-121.02342,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,319.12,106.09,D,0
40.11726,-121.13903,340.51,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,301.25,9.77,D,0
40.11741,-121.13245,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,310.91,22.67,D,0
40.11757,-121.12558,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,304.91,22.67,D,0
40.1182,-120.95754,351.35,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,303.03,26.32,D,0
40.11829,-120.95171,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,304.99,26.44,D,0
40.11838,-120.94602,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,305.14,26.44,D,0
40.11848,-120.93931,352.57,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,302.54,94.08,D,0
40.11875,-120.92145,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,316.36,79.01,D,0
40.11895,-120.90802,337.65,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,302.19,79.01,D,0
40.11934,-121.0435,352.87,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,301.94,55.94,D,0
40.11956,-121.03365,352.42,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,311.4,55.94,D,0
40.11975,-121.02487,356.39,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,321.87,68.64,D,0
40.1199,-121.01775,351.24,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.08,68.64,D,0
40.12173,-120.93102,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,304.55,45.98,D,0
40.12183,-121.13891,338.41,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,301.68,200.34,D,0
40.12191,-120.92241,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,309.63,45.98,D,0
40.12194,-121.13229,208,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,317.89,200.34,D,0
40.12206,-121.12544,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,364.99,388.72,D,0
40.12216,-120.91042,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,304.55,35.92,D,0
40.12217,-121.11912,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,307.61,388.72,D,0
40.12346,-121.0424,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,302.22,15.79,D,0
40.12362,-121.03247,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,310.12,44.68,D,0
40.12376,-121.02373,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,311.94,44.68,D,0
40.12389,-121.01654,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,303.23,43.6,D,0
40.12395,-121.13395,208,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,309.96,305.47,D,0
40.12399,-121.00982,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,303.53,43.6,D,0
40.12411,-121.12682,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,378.55,305.47,D,0
40.12424,-121.12062,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,317.11,294.82,D,0
40.12438,-121.11462,352.52,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,304.06,294.82,D,0
40.12531,-120.92702,349.34,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,302.95,15.02,D,0
40.12544,-120.91814,352.72,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,312.25,53,D,0
40.1256,-120.90788,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,315.83,53,D,0
40.12592,-121.04423,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,302.29,20.54,D,0
40.12614,-121.03455,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,302.95,20.54,D,0
40.12634,-121.0253,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,317.28,56.15,D,0
40.12651,-121.01778,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,313.26,56.15,D,0
40.12666,-121.01083,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,307.78,26.88,D,0
40.12682,-121.00352,331.63,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,297.47,26.88,D,0
40.12847,-120.92635,342.53,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,301.89,19.04,D,0
40.12848,-121.13406,208,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,313.12,200.34,D,0
40.12862,-121.12652,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,374.47,388.72,D,0
40.12865,-120.91775,353.45,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,308.87,19.04,D,0
40.12872,-121.1207,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,329.64,388.72,D,0
40.12882,-121.11465,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,321.29,138.26,D,0
40.12884,-120.90906,350.92,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,322.36,65.06,D,0
40.12895,-121.10697,339.75,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.21,138.26,D,0
40.129,-120.90128,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,301.56,65.06,D,0
40.13005,-121.04315,340.26,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,298.59,15.79,D,0
40.13021,-121.03318,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,304.4,44.68,D,0
40.13037,-121.02402,355.09,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,322.25,44.68,D,0
40.13046,-121.13609,350.79,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,307.79,305.47,D,0
40.13049,-121.01649,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,318.12,43.6,D,0
40.13061,-121.00933,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,303.38,43.6,D,0
40.13066,-121.12774,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,330.96,305.47,D,0
40.13079,-121.12204,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,329.4,294.82,D,0
40.13092,-121.1161,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,342.14,294.82,D,0
40.13108,-121.10892,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,309.2,192.78,D,0
40.132,-120.92326,346.35,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,301.62,15.02,D,0
40.13213,-120.91496,355.62,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,304.49,53,D,0
40.13226,-120.90714,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,302.94,53,D,0
40.13237,-120.89954,333.94,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,298.73,60.52,D,0
40.13273,-121.03497,338.79,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.1,20.54,D,0
40.13294,-121.02547,354.19,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,317.61,56.15,D,0
40.13312,-121.01755,354.25,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,320.53,56.15,D,0
40.13328,-121.01037,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,311.19,26.88,D,0
40.13343,-121.00327,331.28,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,297.41,26.88,D,0
40.13503,-121.13531,347.04,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.58,12.26,D,0
40.13516,-121.12794,345.97,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,306.55,90.11,D,0
40.13517,-120.92348,334.1,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,300.87,19.04,D,0
40.13527,-121.122,320.88,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,323.31,90.11,D,0
40.13534,-120.91562,343.39,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,299.88,19.04,D,0
40.13538,-121.11575,367,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,354.08,179.56,D,0
40.1355,-120.90795,350.78,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,298.18,65.06,D,0
40.13552,-121.10799,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,313.58,179.56,D,0
40.13572,-121.09631,338.23,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.2,34.33,D,0
40.13665,-121.04295,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,302.53,17.15,D,0
40.13681,-121.03315,351.12,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,300.82,50.84,D,0
40.13697,-121.0239,354.58,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,315.21,50.84,D,0
40.13711,-121.01595,354.98,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,318.23,66.63,D,0
40.13723,-121.00875,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,302.49,66.63,D,0
40.14158,-121.13637,340.63,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,305.58,12.26,D,0
40.14172,-121.12857,352.82,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,302.56,90.11,D,0
40.14185,-121.12193,354.93,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,308.57,90.11,D,0
40.14197,-121.1151,341.12,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,308.59,179.56,D,0
40.14213,-121.10596,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,305.04,179.56,D,0
40.14228,-121.09747,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,298.95,34.33,D,0
40.14239,-121.09152,339.39,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,299.96,34.33,D,0
40.14328,-121.04113,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,302.34,17.15,D,0
40.14361,-121.02222,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,307.47,50.84,D,0
40.14375,-121.01423,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,313.44,66.63,D,0
40.14786,-121.15197,356.21,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,316.81,48.33,D,0
40.14798,-121.14549,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,307.95,43.48,D,0
40.14814,-121.13716,355.9,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,306.06,43.48,D,0
40.14828,-121.12949,354.43,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,307.68,49.11,D,0
40.14841,-121.12276,348.17,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,307.46,49.11,D,0
40.14854,-121.11555,344.48,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,317.62,115.51,D,0
40.14872,-121.10551,342.29,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,308.71,115.51,D,0
40.14886,-121.09793,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,300.72,97.97,D,0
40.14896,-121.09218,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,299.37,97.97,D,0
40.14906,-121.08679,347.61,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,297.58,22.62,D,0
40.14992,-121.03883,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,312.26,69.59,D,0
40.15023,-121.0215,352.29,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,302.11,161.34,D,0
40.15037,-121.01338,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,314.71,22.9,D,0
40.15049,-121.0062,349.52,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,301.91,22.9,D,0
40.15215,-120.90903,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,303.74,18.81,D,0
40.15456,-121.14502,347.78,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,306.28,43.48,D,0
40.15471,-121.13723,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,311.77,43.48,D,0
40.15482,-121.13123,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,315.44,49.11,D,0
40.15493,-121.1254,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,309.36,49.11,D,0
40.15505,-121.11888,353.68,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,306.86,115.51,D,0
40.15525,-121.10828,208,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,310.19,115.51,D,0
40.15545,-121.09792,354.34,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,303.09,97.97,D,0
40.15556,-121.09168,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,295.58,97.97,D,0
40.15565,-121.08644,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,293.51,22.62,D,0
40.15576,-121.08062,355.03,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,292.86,22.62,D,0
40.15587,-121.07462,340.97,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,293.9,17.85,D,0
40.15643,-121.0439,345.61,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,301.12,69.59,D,0
40.15657,-121.03631,356.07,0.6,0.7,2021-08-05,2202,N,VIIRS,l,2,328.68,69.59,D,0
40.157,-121.01246,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,311.73,22.9,D,0
40.15711,-121.00564,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,304.66,22.9,D,0
40.15805,-120.95239,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,301.63,10.11,D,0
40.15865,-120.91733,338.44,0.61,0.71,2021-08-05,2202,N,VIIRS,n,2,300.33,18.81,D,0
40.15876,-120.91088,367,0.61,0.71,2021-08-05,2202,N,VIIRS,h,2,303.36,18.81,D,0
40.16123,-121.13966,353.64,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,316.81,89.44,D,0
40.16136,-121.13306,348.57,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,318.24,102.57,D,0
40.16147,-121.12698,351.35,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,321.13,102.57,D,0
40.16161,-121.11981,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,300.85,68.45,D,0
40.16182,-121.10863,354.99,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,308.71,68.45,D,0
40.16201,-121.09866,302.45,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,315.91,172.55,D,0
40.16215,-121.0914,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,305.43,172.55,D,0
40.16227,-121.08504,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,295,58.08,D,0
40.16239,-121.0788,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,292.69,58.08,D,0
40.16251,-121.0723,357.35,0.6,0.7,2021-08-05,2202,N,VIIRS,l,2,289.69,15.96,D,0
40.16264,-121.06489,354.21,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,288.14,15.96,D,0
40.16278,-121.0573,341.01,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,289.41,27.17,D,0
40.16323,-121.03323,367,0.6,0.7,2021-08-05,2202,N,VIIRS,h,2,300.51,18.16,D,0
40.16364,-121.01083,352.6,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,301.66,17.52,D,0
40.16467,-120.95293,355.94,0.6,0.71,2021-08-05,2202,N,VIIRS,n,2,306.11,34.68,D,0
40.1648,-120.94588,367,0.6,0.71,2021-08-05,2202,N,VIIRS,h,2,307.66,28.65,D,0
40.16737,-121.16149,354.6,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,310.02,12.33,D,0
40.16749,-121.15558,342.59,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,304.23,12.33,D,0
40.16774,-121.14262,336.68,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,306.13,89.44,D,0
40.16789,-121.13486,349.74,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,323.77,102.57,D,0
40.16803,-121.12774,356.83,0.59,0.7,2021-08-05,2202,N,VIIRS,n,2,301.67,102.57,D,0
40.16819,-121.11939,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,300.79,68.45,D,0
40.16841,-121.10846,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,300.28,68.45,D,0
40.1686,-121.09866,208,0.59,0.7,2021-08-05,2202,N,VIIRS,l,2,323.81,172.55,D,0
40.16875,-121.09099,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,307.69,172.55,D,0
40.16888,-121.08408,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,295.34,58.08,D,0
40.16901,-121.07735,367,0.59,0.7,2021-08-05,2202,N,VIIRS,h,2,292.82,58.08,D,0
40.16912,-121.39066,336.36,0.57,0.69,2021-08-05,2202,N,VIIRS,n,2,299.34,13.27,D,0
40.16914,-121.07035,356.61,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,291.07,15.96,D,0
40.16927,-121.063,346.08,0.6,0.7,2021-08-05,2202,N,VIIRS,n,2,290.11,15.96,D,0
