latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.4549,-121.34573,356.13,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,295.23,6.66,N,0
40.45606,-121.34985,316.09,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.17,6.66,N,0
40.4561,-121.32879,304.18,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.64,3.44,N,0
40.4571,-121.37474,305.39,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.69,6.5,N,0
40.45715,-121.31126,305.39,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.6,3.42,N,3
40.45716,-121.35378,302.51,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.4,1.91,N,0
40.45745,-121.33357,316.18,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.98,3.66,N,0
40.45857,-121.31628,338.8,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,298.06,3.42,N,0
40.45862,-121.38013,305.83,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.62,11.7,N,0
40.45872,-121.33805,343.01,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,294.42,3.66,N,0
40.4599,-121.34223,309.22,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.6,3.01,N,0
40.46001,-121.3214,333.13,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,294.74,3.44,N,0
40.46109,-121.34645,308.55,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.07,3.01,N,0
40.46139,-121.32628,320.58,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.06,3.44,N,0
40.46173,-121.36995,307.23,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.61,6.5,N,0
40.46239,-121.3511,319.94,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.65,2.74,N,0
40.4626,-121.3306,332.98,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,293.19,3.66,N,0
40.4631,-121.37479,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,298.36,6.5,N,0
40.46363,-121.35545,315.44,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.16,2.74,N,0
40.46375,-121.33468,320.15,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.25,3.66,N,0
40.46386,-121.31377,328.9,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,295.02,3.98,N,0
40.46437,-121.3793,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,292.71,11.7,N,0
40.46482,-121.35967,316.5,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.35,2.97,N,0
40.46523,-121.31866,336.53,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,293.75,8.01,N,0
40.46601,-121.36391,316.9,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.24,2.97,N,0
40.46608,-121.34294,319.96,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.94,3.01,N,0
40.46648,-121.32308,310.84,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.33,8.01,N,0
40.46719,-121.36812,333.18,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,293.66,5.68,N,0
40.46736,-121.34747,323.77,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.96,2.74,N,0
40.46763,-121.32716,326.83,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.34,4.43,N,0
40.46793,-121.30698,301.3,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,289.04,3.98,N,0
40.46842,-121.37246,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,299.99,5.68,N,0
40.46873,-121.35233,318.02,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.72,2.74,N,0
40.46877,-121.33122,302.69,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.68,4.43,N,0
40.46921,-121.31151,332.51,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,295.73,3.98,N,0
40.46967,-121.37691,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,302.02,11.51,N,0
40.47007,-121.35708,312.76,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.87,2.97,N,0
40.47046,-121.31592,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,297.66,8.01,N,0
40.47165,-121.32014,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,291.65,8.01,N,0
40.47248,-121.34441,299.43,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,286.71,4.61,N,0
40.47253,-121.36582,315.47,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.42,5.68,N,0
40.47366,-121.36985,317.07,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.62,5.68,N,0
40.47386,-121.3493,332.25,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.64,4.61,N,0
40.4744,-121.30864,300.69,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,289.1,2.7,N,0
40.4749,-121.37425,314.52,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.87,11.51,N,0
40.47521,-121.35412,327.05,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.51,4.1,N,0
40.47561,-121.31293,315.71,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.02,5.8,N,0
40.47659,-121.33774,311.16,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.58,4.74,N,0
40.4768,-121.31718,354.04,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,295.55,5.8,N,0
40.47795,-121.34258,355.28,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.21,4.61,N,0
40.47799,-121.32141,339.75,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,293.23,2.96,N,0
40.47921,-121.32576,299.26,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,286.22,2.96,N,0
40.47926,-121.34724,333.34,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.43,4.61,N,0
40.48054,-121.35179,302.23,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.37,4.1,N,0
40.48256,-121.10984,301.08,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,289.92,2.02,N,0
40.48269,-121.19486,297.93,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,287.35,0.6,N,0
40.48314,-121.3184,300.96,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.19,2.96,N,0
40.48357,-121.10498,301.29,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,290.23,1.07,N,0
40.48446,-121.32314,308.8,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.72,2.96,N,0
40.48486,-121.10957,301.5,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,290.39,1.07,N,0
40.48499,-121.09712,300.43,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,289.95,1.36,N,0
40.4856,-121.17709,301.24,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,288.78,1.42,N,0
40.48566,-121.30607,300,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.23,2.48,N,0
40.48581,-121.16357,301.06,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,288.46,1.28,N,0
40.48639,-121.10205,301.98,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,290.22,1.36,N,0
40.48688,-121.31039,301.45,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.25,2.48,N,0
40.48769,-121.14138,301.86,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,288.81,0.96,N,0
40.48785,-121.16354,303.32,0.41,0.61,2021-08-15,1052,N,VIIRS,n,2,288.77,1.04,N,0
40.48816,-121.31495,308.29,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.67,2.39,N,0
40.48952,-121.31984,312.92,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.71,2.39,N,0
40.48972,-121.29916,306.18,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.8,2.26,N,0
40.49084,-121.30316,327.46,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.5,2.48,N,0
40.492,-121.3073,330.59,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,292.72,2.48,N,0
40.49319,-121.31156,316.66,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.91,2.39,N,0
40.49449,-121.31618,319.5,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.75,2.39,N,0
40.49517,-121.29722,324.05,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.13,5.21,N,0
40.49588,-121.32115,305.9,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.19,3.89,N,0
40.4962,-121.30088,338.04,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.33,3.05,N,0
40.49724,-121.30463,299.27,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.25,3.05,N,0
40.49837,-121.30867,299.51,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,286.69,1.43,N,0
40.50157,-121.29868,337.23,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.05,3.05,N,0
40.50258,-121.30229,301.63,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,286.79,3.05,N,0
40.50615,-121.27696,309.93,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,286.6,0.85,N,0
40.50684,-121.2583,298.69,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.2,1.36,N,0
40.50731,-121.28101,308.83,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.48,2.07,N,0
40.50756,-121.27725,316.84,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.81,1.6,N,0
40.50844,-121.28498,312.15,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.3,2.07,N,0
40.50868,-121.28127,309.14,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.43,1.6,N,0
40.50953,-121.28883,310.93,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,286.63,2.52,N,0
40.50979,-121.28521,323.59,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.28,2.79,N,0
40.51085,-121.25128,308.61,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.81,1.24,N,0
40.51086,-121.28906,318.9,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.28,2.79,N,0
40.51113,-121.24706,301.63,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.61,1.06,N,0
40.51207,-121.25554,298.54,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,286.81,1.24,N,0
40.51237,-121.25153,302.99,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.75,1.06,N,0
40.51466,-121.28577,327.45,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.87,2.52,N,0
40.51578,-121.28968,322.52,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.99,2.52,N,0
40.51604,-121.28616,318.72,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.43,1.91,N,0
40.51713,-121.29009,321.02,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.7,3.97,N,0
40.51971,-121.26132,305.52,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.78,1.85,N,0
40.5209,-121.2655,297.45,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,286.23,0.55,N,0
40.52103,-121.28704,326.44,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.12,2.5,N,0
40.52119,-121.26167,310.46,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.88,1.16,N,0
40.52127,-121.28345,299.85,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.96,1.91,N,0
40.52216,-121.29103,313.82,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.88,3.89,N,0
40.52235,-121.26582,300.82,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,286.1,1.16,N,0
40.52238,-121.28744,330.47,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,291.32,3.97,N,0
40.52349,-121.26994,303.82,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,286.01,2.02,N,0
40.52485,-121.25822,304.32,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.6,0.57,N,0
40.52628,-121.28441,311.04,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.67,2.5,N,0
40.52652,-121.28078,302.58,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,289.26,2.3,N,0
40.52726,-121.26675,305.18,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,287.74,2.08,N,0
40.52764,-121.28481,310.17,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.74,2.92,N,0
40.52839,-121.27069,321.15,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,290.15,2.37,N,0
40.52868,-121.26703,315.65,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.61,2.02,N,0
40.52942,-121.27434,315.3,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.65,2.37,N,0
40.52977,-121.27097,320.07,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.02,2.02,N,0
40.53043,-121.2779,304.63,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.72,2.34,N,0
40.53079,-121.2746,310.91,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.01,2.3,N,0
40.53149,-121.28163,324.3,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.25,2.34,N,0
40.53179,-121.27821,319.08,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.59,2.3,N,0
40.53268,-121.28581,299.34,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.59,2.43,N,0
40.53285,-121.28201,321.86,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,289.55,2.92,N,0
40.53357,-121.2678,314.35,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,289.15,2.37,N,0
40.53465,-121.27161,336.2,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.47,2.37,N,0
40.53568,-121.27524,314.72,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,290.65,2.34,N,0
40.53672,-121.2789,313.15,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,288.91,2.34,N,0
40.5388,-121.26508,316.85,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,288.39,5,N,0
40.53997,-121.26922,340.82,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,291.99,5,N,0
40.54106,-121.27306,367,0.4,0.6,2021-08-15,1052,N,VIIRS,h,2,293.35,7.65,N,0
40.54208,-121.27666,299.45,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,287.14,7.65,N,0
40.54418,-121.26289,336.65,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,293.03,5,N,0
40.54541,-121.26722,334.2,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,293.77,5,N,0
40.54655,-121.27126,347.27,0.4,0.6,2021-08-15,1052,N,VIIRS,n,2,293.48,7.65,N,0
40.54943,-121.26025,329.1,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,290.95,2.27,N,0
40.55067,-121.26466,315.29,0.41,0.6,2021-08-15,1052,N,VIIRS,n,2,289.56,2.27,N,0
40.09256,-121.09875,367,0.38,0.43,2021-08-15,2034,N,VIIRS,h,2,305.42,27.19,D,0
40.12375,-120.77988,342.41,0.56,0.43,2021-08-15,2034,N,VIIRS,n,2,302.07,8.65,D,0
40.13203,-120.75967,335.21,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,299.07,4.33,D,0
40.13415,-120.76706,332.6,0.55,0.43,2021-08-15,2034,N,VIIRS,l,2,303.91,10.09,D,0
40.13463,-120.76698,332.5,0.55,0.43,2021-08-15,2034,N,VIIRS,l,2,304.5,10.02,D,0
40.13559,-120.76027,355.3,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,303.81,10.09,D,0
40.13603,-120.7602,352.35,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,303.69,13.71,D,0
40.13707,-120.75332,354.84,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.71,15.96,D,0
40.13745,-120.75327,353.16,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.82,13.71,D,0
40.1386,-120.74616,352.99,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,303.15,15.96,D,0
40.13893,-120.74609,353.28,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,303.47,22.25,D,0
40.13958,-120.76091,352.84,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,304.61,19.45,D,0
40.14,-120.76089,353.33,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,304.49,13.71,D,0
40.14025,-120.73837,331.28,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,296.73,4.91,D,0
40.14053,-120.73828,331.46,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,297.59,22.25,D,0
40.14103,-120.75407,367,0.55,0.43,2021-08-15,2034,N,VIIRS,h,2,303.07,26.07,D,0
40.14141,-120.754,367,0.55,0.43,2021-08-15,2034,N,VIIRS,h,2,303.07,13.71,D,0
40.14251,-120.74715,348.62,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,301.2,26.07,D,0
40.14283,-120.74709,349,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.54,22.25,D,0
40.14412,-120.73955,333.98,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.65,35.02,D,0
40.14439,-120.73946,334.25,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.27,22.25,D,0
40.15191,-120.64329,349.62,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,310.16,29.28,D,0
40.15576,-120.64445,350.78,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,313.88,29.28,D,0
40.15594,-120.64472,351.18,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,311.83,59.83,D,0
40.15699,-120.63844,342.02,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,309.45,29.28,D,0
40.1572,-120.63873,342.04,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,309.61,11.94,D,0
40.15816,-120.63275,350.77,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,314.54,43.31,D,0
40.15831,-120.6519,347.6,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,318.36,57.45,D,0
40.1584,-120.63304,350.05,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,315.01,11.94,D,0
40.15846,-120.65216,347.58,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,317.28,59.83,D,0
40.15933,-120.62707,346.78,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,317.87,43.31,D,0
40.15959,-120.64566,339.72,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.76,4.19,D,0
40.15959,-120.62736,345.98,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,320.6,43.97,D,0
40.15978,-120.64594,339.97,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.48,59.83,D,0
40.16073,-120.67998,346.97,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,302.84,24.44,D,0
40.16076,-120.68015,346.4,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,303.34,25.46,D,0
40.16082,-120.6397,341.31,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,310.16,4.19,D,0
40.16087,-120.65933,351.95,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,308.1,57.45,D,0
40.16099,-120.65958,350.94,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.71,16.09,D,0
40.16103,-120.63998,341.55,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,309.69,11.94,D,0
40.16199,-120.63398,337.02,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,308.87,38.2,D,0
40.16202,-120.67371,352.25,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,312.53,49.1,D,0
40.16207,-120.67391,352.18,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,312.28,25.46,D,0
40.16215,-120.65311,339.35,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.52,57.45,D,0
40.16223,-120.63427,336.32,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,308.26,11.94,D,0
40.1623,-120.65338,339.1,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.46,7.69,D,0
40.16317,-120.62826,350.25,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,313.31,38.2,D,0
40.16331,-120.68748,330.65,0.55,0.43,2021-08-15,2034,N,VIIRS,l,2,300.87,26.35,D,0
40.16343,-120.64689,336.56,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,306.04,4.19,D,0
40.16343,-120.62855,348.59,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,312.38,43.97,D,0
40.16361,-120.64716,336.32,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,305.84,7.69,D,0
40.1644,-120.62229,336.92,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,308.82,23.99,D,0
40.16456,-120.68124,349.9,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,308.43,24.44,D,0
40.16459,-120.68143,349.82,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,307.94,26.3,D,0
40.16463,-120.64101,339.94,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,308.16,4.19,D,0
40.16468,-120.62259,337.62,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,309.08,43.97,D,0
40.16484,-120.64129,339.96,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.87,4.22,D,0
40.16581,-120.63528,335.72,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,307.34,38.2,D,0
40.16605,-120.63555,335.9,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,307.15,4.22,D,0
40.16715,-120.68874,345.53,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,312.17,26.35,D,0
40.16826,-120.62335,338.88,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,305.88,23.99,D,0
40.16844,-120.64236,334.12,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,306.83,4.92,D,0
40.16845,-120.68254,340.74,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,305.69,26.3,D,0
40.16855,-120.62366,338.85,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.15,66.16,D,0
40.16865,-120.64263,334.79,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,306.39,4.22,D,0
40.16963,-120.63659,331.34,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,305.47,15,D,0
40.16973,-120.69597,331.92,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,298.61,74.66,D,0
40.16986,-120.63686,332.04,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,305.15,4.22,D,0
40.17085,-120.63062,343.04,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,316.98,15,D,0
40.171,-120.68991,346.42,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,311.17,74.66,D,0
40.17112,-120.63092,345.82,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,315.2,66.16,D,0
40.17211,-120.6245,355.8,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,318.11,32.99,D,0
40.17227,-120.64362,335.07,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,306.85,4.92,D,0
40.1724,-120.62479,356.11,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,316.71,66.16,D,0
40.17248,-120.64388,335.51,0.55,0.42,2021-08-15,2034,N,VIIRS,l,2,305.57,5.14,D,0
40.17253,-120.66312,341.56,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,306.7,15.27,D,0
40.17336,-120.61839,349.14,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,307.7,32.99,D,0
40.17347,-120.63776,338.43,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,305.09,15,D,0
40.17368,-120.6187,349.63,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,307.63,20.75,D,0
40.17371,-120.63801,339.44,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,304.08,5.14,D,0
40.17382,-120.65704,349.5,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,306.21,19.23,D,0
40.17471,-120.63171,336.63,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,303.98,15,D,0
40.17488,-120.69095,350.46,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,320.9,74.66,D,0
40.17498,-120.63199,337.26,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,303.67,6.28,D,0
40.17596,-120.62561,338.63,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,305.01,32.99,D,0
40.17625,-120.62591,338.89,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,304.41,6.28,D,0
40.17641,-120.66422,339.06,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,304.64,10.2,D,0
40.17719,-120.61957,350.76,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,313.55,32.99,D,0
40.17742,-120.69838,334.39,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,299.08,38.8,D,0
40.17752,-120.61987,351.72,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,313.19,86.96,D,0
40.17758,-120.63908,340.8,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,292.73,5.14,D,0
40.17767,-120.65819,344.74,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,297.97,4.84,D,0
40.17842,-120.61356,340.61,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,313.57,49.75,D,0
40.17876,-120.69202,367,0.55,0.43,2021-08-15,2034,N,VIIRS,l,2,326.55,38.8,D,0
40.17878,-120.6139,340.97,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,313.36,86.96,D,0
40.17884,-120.63308,342.14,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,302.29,6.28,D,0
40.1801,-120.62707,351.64,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,304.09,6.28,D,0
40.18015,-120.68539,337.41,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,305.49,26.34,D,0
40.18135,-120.6211,367,0.54,0.42,2021-08-15,2034,N,VIIRS,h,2,343.54,86.96,D,0
40.18142,-120.6403,343.03,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,288.49,7.66,D,0
40.18151,-120.65935,338.3,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,296.61,4.84,D,0
40.18259,-120.61516,341.69,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,302.94,86.96,D,0
40.18261,-120.6932,342.86,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,300.72,38.8,D,0
40.18266,-120.63436,352.85,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,308.83,166.27,D,0
40.1839,-120.62843,349.29,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,305.77,166.27,D,0
40.18401,-120.68652,335.72,0.55,0.43,2021-08-15,2034,N,VIIRS,n,2,298.8,26.34,D,0
40.18516,-120.62241,367,0.54,0.42,2021-08-15,2034,N,VIIRS,h,2,336.58,111.62,D,0
40.18523,-120.6416,347.7,0.55,0.42,2021-08-15,2034,N,VIIRS,n,2,285.54,7.66,D,0
40.18642,-120.61642,341.28,0.54,0.42,2021-08-15,2034,N,VIIRS,n,2,299.71,111.62,D,0
