latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.97437,-120.57934,318.78,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.68,2.58,N,0
39.97458,-120.58295,316.78,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.28,2.58,N,0
39.97478,-120.58647,318.58,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.2,2.52,N,0
39.97498,-120.58979,317.62,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.76,2.52,N,0
39.97517,-120.59303,317.17,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.94,2.43,N,0
39.97536,-120.59634,313.59,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.88,2.43,N,0
39.97556,-120.59969,315.8,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,294.73,2.29,N,0
39.97575,-120.60318,318.66,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.15,2.29,N,0
39.97597,-120.6068,315.05,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.57,2.31,N,0
39.97618,-120.61046,310.19,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.31,2.31,N,0
39.97639,-120.61412,332.24,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,295.1,3,N,0
39.9766,-120.61777,328.45,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.35,3,N,0
39.97681,-120.6214,341.43,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,295.41,3.76,N,0
39.97702,-120.62508,335.33,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.18,3.76,N,0
39.97708,-120.53538,305.02,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,283.01,2.99,N,0
39.97725,-120.62886,333.59,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.21,2.49,N,0
39.97731,-120.53942,319.34,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,286.58,2.5,N,0
39.97748,-120.6329,307.21,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,288.58,2.49,N,0
39.97756,-120.54358,322.04,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.55,2.5,N,0
39.97782,-120.54796,314.6,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,287.25,1.8,N,0
39.97879,-120.56459,303.83,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.12,1.62,N,0
39.97901,-120.56836,320.75,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.93,1.62,N,0
39.97922,-120.57201,325.04,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,294.13,2.46,N,0
39.97943,-120.57561,329.32,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,295.42,2.46,N,0
39.97964,-120.57912,324.01,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.5,2.75,N,0
39.97984,-120.58258,324.44,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.68,2.75,N,0
39.98004,-120.58598,319.65,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.84,2.29,N,0
39.98023,-120.58929,318.8,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.44,2.29,N,0
39.98042,-120.59259,312.48,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.25,2.04,N,0
39.98062,-120.59596,316.4,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.78,2.04,N,0
39.98082,-120.59938,316.27,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.35,2.23,N,0
39.98103,-120.60293,315.89,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.06,2.23,N,0
39.98123,-120.60638,312.57,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.32,2.81,N,0
39.98143,-120.6099,318.75,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.12,2.81,N,0
39.98164,-120.61337,337.49,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,296.34,3.55,N,0
39.98181,-120.52627,316.82,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,287.85,2.3,N,0
39.98184,-120.61687,327.92,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.91,3.55,N,0
39.98203,-120.53004,328.52,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.1,2.99,N,0
39.98204,-120.62041,320.13,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.09,2.39,N,0
39.98226,-120.62409,328.16,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.59,2.39,N,0
39.98226,-120.53387,338.25,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.64,2.99,N,0
39.98248,-120.628,311.68,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,287.46,2.23,N,0
39.9825,-120.53792,325.84,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.36,2.5,N,0
39.98275,-120.54228,315.57,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.76,2.5,N,0
39.98302,-120.54687,310.67,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.72,1.8,N,0
39.9833,-120.55148,302.85,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,286.11,1.8,N,0
39.98355,-120.5559,301.28,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,284.87,1.53,N,0
39.9838,-120.56007,305.01,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,285.67,1.53,N,0
39.98428,-120.56831,301.49,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,286.82,1.62,N,0
39.9845,-120.5721,307.83,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.31,2.46,N,0
39.98471,-120.57568,320.55,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,294.21,2.46,N,0
39.9848,-120.76163,315.64,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,285.78,2.13,N,0
39.98492,-120.57911,317.06,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.99,2.75,N,0
39.98502,-120.76546,314.28,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,287.63,2.27,N,0
39.98511,-120.58247,319.77,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.59,2.75,N,0
39.98531,-120.58578,315.69,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.68,2.29,N,0
39.9855,-120.5891,314.8,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.95,2.29,N,0
39.9857,-120.59247,312.91,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.76,2.04,N,0
39.98589,-120.59579,316.63,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.08,2.04,N,0
39.98608,-120.59904,317.68,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.04,2.23,N,0
39.98628,-120.60227,318.39,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.85,2.23,N,0
39.98647,-120.6055,322.7,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.2,2.81,N,0
39.98665,-120.60876,328.49,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.88,2.81,N,0
39.98679,-120.52138,323.41,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,287.42,5.91,N,0
39.98685,-120.6121,327.73,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.17,3.55,N,0
39.98701,-120.52508,367,0.34,0.56,2021-08-31,912,N,VIIRS,h,2,296.7,5.91,N,0
39.98705,-120.61555,328.16,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.92,3.55,N,0
39.98722,-120.52874,323.22,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.71,4.22,N,0
39.98726,-120.61905,317.8,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,289.73,2.39,N,0
39.98745,-120.5325,325.09,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.9,4.22,N,0
39.98747,-120.62274,317.44,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,287.37,2.39,N,0
39.98768,-120.53648,325.59,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.71,2.91,N,0
39.98771,-120.62688,312.31,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,284.71,2.23,N,0
39.98795,-120.54102,320.26,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.89,2.91,N,0
39.98823,-120.54579,316.49,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.79,1.76,N,0
39.9885,-120.55037,305.73,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.15,1.76,N,0
39.98876,-120.55475,315.85,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.54,1.84,N,0
39.98901,-120.55901,314.41,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.36,1.84,N,0
39.98927,-120.56337,315.31,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.92,1.72,N,0
39.98954,-120.56792,305.5,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,287.74,1.72,N,0
39.98999,-120.57568,302.49,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.87,4.54,N,0
39.99017,-120.76232,306.97,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,285.38,0.8,N,0
39.9902,-120.57913,367,0.35,0.56,2021-08-31,912,N,VIIRS,h,2,293.07,5.48,N,0
39.99036,-120.76579,303.67,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,285.08,1.15,N,0
39.99039,-120.58245,321.26,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.01,5.48,N,0
39.99059,-120.58572,313.7,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.62,2.76,N,0
39.99078,-120.589,315.98,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.4,2.76,N,0
39.99097,-120.59233,313.58,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.47,2.02,N,0
39.99117,-120.59558,316.95,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.1,2.02,N,0
39.99135,-120.59876,316.81,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.82,2.36,N,0
39.99154,-120.60191,323.41,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.79,2.36,N,0
39.99173,-120.60514,347.82,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,300.74,4.48,N,0
39.99176,-120.51643,332.31,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.78,4.93,N,0
39.99193,-120.60856,350.63,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,297.99,4.48,N,0
39.99199,-120.52036,356.15,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,298.16,5.91,N,0
39.99213,-120.61201,334.26,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.12,3.69,N,0
39.99221,-120.52409,333.13,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.04,5.91,N,0
39.99234,-120.6155,319.96,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,288.25,3.69,N,0
39.99244,-120.5278,331.46,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.82,4.22,N,0
39.99254,-120.61901,341.79,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.27,4.16,N,0
39.99267,-120.53173,335.19,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.94,4.22,N,0
39.99276,-120.62262,348.67,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.56,4.16,N,0
39.99292,-120.536,323.1,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.67,2.91,N,0
39.99297,-120.62634,340.13,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,289.9,2.52,N,0
39.99319,-120.54056,321.92,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.16,2.91,N,0
39.99321,-120.63033,300.52,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,283.74,2.52,N,0
39.99347,-120.54517,310.38,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.85,1.76,N,0
39.99372,-120.54952,312.79,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.37,1.76,N,0
39.99397,-120.55367,316.21,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.55,1.84,N,0
39.99422,-120.55782,317.66,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.83,1.84,N,0
39.99447,-120.56219,320.04,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.29,1.72,N,0
39.99476,-120.56705,311.86,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.4,1.72,N,0
39.99501,-120.75385,308.69,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,286.19,0.78,N,0
39.99548,-120.57913,328.36,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.82,5.48,N,0
39.99567,-120.58247,367,0.35,0.56,2021-08-31,912,N,VIIRS,h,2,294.52,5.48,N,0
39.99586,-120.58573,315.09,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.62,2.76,N,0
39.99606,-120.58896,317.48,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.11,2.76,N,0
39.99625,-120.59218,311.78,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.04,2.02,N,0
39.99644,-120.59541,315.88,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.95,2.02,N,0
39.99663,-120.59857,315.52,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.72,2.36,N,0
39.99671,-120.51134,323.25,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.99,4.82,N,0
39.99682,-120.6018,313.54,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293,2.36,N,0
39.99696,-120.51541,348.79,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.99,4.82,N,0
39.99702,-120.60519,313.81,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.87,4.48,N,0
39.9972,-120.51936,328.2,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.4,4.37,N,0
39.99723,-120.60873,325.1,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.52,4.48,N,0
39.99743,-120.52321,331.1,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.47,4.37,N,0
39.99744,-120.61232,308.48,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,290.77,3.69,N,0
39.99765,-120.52702,332.35,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.67,4.67,N,0
39.9979,-120.53109,323.51,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.64,4.67,N,0
39.99805,-120.62282,300.58,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,286.14,4.16,N,0
39.99816,-120.53548,321.46,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.67,3.88,N,0
39.99828,-120.62656,324.29,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,288.08,2.52,N,0
39.99842,-120.53993,326.74,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.67,3.88,N,0
39.99852,-120.63065,304.41,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,285.8,2.52,N,0
39.99869,-120.54441,315.22,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.69,2.16,N,0
39.99895,-120.54871,307.8,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.3,2.16,N,0
39.9992,-120.55293,317.9,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.13,1.83,N,0
39.99945,-120.55717,319.09,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.25,1.83,N,0
39.99972,-120.56162,318.83,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,289.84,1.8,N,0
40.00001,-120.56647,313.07,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.9,1.8,N,0
40.00029,-120.57121,306.66,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,288.89,1.69,N,0
40.00053,-120.57528,310.95,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.57,1.69,N,0
40.00075,-120.57894,313.01,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.55,1.97,N,0
40.00095,-120.58231,316.03,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.16,1.97,N,0
40.00114,-120.58554,313.36,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.06,1.68,N,0
40.00133,-120.58877,313.27,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.06,1.68,N,0
40.00153,-120.59206,308.31,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.23,1.36,N,0
40.00166,-120.50615,332.47,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.72,5,N,0
40.00173,-120.59543,305.33,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.52,1.36,N,0
40.00191,-120.51025,350.93,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.47,4.82,N,0
40.00193,-120.59879,308.62,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.45,1.45,N,0
40.00213,-120.60225,315.08,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.42,1.45,N,0
40.00216,-120.51434,328.08,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,294.04,4.82,N,0
40.00217,-120.78587,296.69,0.36,0.57,2021-08-31,912,N,VIIRS,n,2,285.81,0.38,N,0
40.00234,-120.60574,317.51,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.53,1.74,N,0
40.0024,-120.51837,329.7,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.77,4.37,N,0
40.00255,-120.60925,319.35,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,294.38,1.74,N,0
40.00265,-120.52245,339.12,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.6,4.37,N,0
40.00289,-120.5265,342.57,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,298.67,4.67,N,0
40.00295,-120.61611,307.87,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,289.7,2.18,N,0
40.00314,-120.53069,335.67,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.73,4.67,N,0
40.00316,-120.61957,338.62,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.72,2.56,N,0
40.00338,-120.62341,325.33,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,289.01,2.56,N,0
40.0034,-120.53487,339.37,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.42,3.88,N,0
40.00362,-120.62753,307.64,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,287.37,1.26,N,0
40.00365,-120.53915,337.35,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.07,3.88,N,0
40.00391,-120.54351,317.94,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.17,2.16,N,0
40.00418,-120.5479,311.92,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,289.2,2.16,N,0
40.00444,-120.55225,308.81,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,288.78,1.83,N,0
40.0047,-120.55668,315.07,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.96,1.83,N,0
40.00497,-120.56121,312.68,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.43,1.8,N,0
40.00525,-120.56599,309.71,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.43,1.8,N,0
40.00554,-120.57069,305.23,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,289.37,1.69,N,0
40.00618,-120.4939,298.3,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,286.61,5.34,N,0
40.00622,-120.58215,305.24,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.49,1.97,N,0
40.00642,-120.58547,310.65,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.44,1.68,N,0
40.00642,-120.49773,356.26,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.62,5.34,N,0
40.00662,-120.58879,311.44,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.28,1.68,N,0
40.00666,-120.50168,346.27,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.8,6.83,N,0
40.00682,-120.59222,307.37,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.75,1.36,N,0
40.0069,-120.50574,349.53,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,299,6.83,N,0
40.00703,-120.59569,307.9,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,291.12,1.36,N,0
40.00715,-120.50989,347.49,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,302.34,5.52,N,0
40.00724,-120.59921,310.71,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,292.38,1.45,N,0
40.0074,-120.51403,335.7,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.02,5.52,N,0
40.00744,-120.6027,310.5,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.6,1.45,N,0
40.00765,-120.60619,308.97,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.59,1.74,N,0
40.00765,-120.5181,331.39,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,294.97,4.05,N,0
40.00786,-120.60965,312.13,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.28,1.74,N,0
40.0079,-120.5222,322.67,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.02,4.05,N,0
40.00806,-120.61315,306.48,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,292.33,2.18,N,0
40.00815,-120.52638,322.96,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.78,3.06,N,0
40.00828,-120.61675,313.28,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.53,2.18,N,0
40.0084,-120.53057,317.17,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.31,3.06,N,0
40.0085,-120.6204,320.33,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,293.88,2.56,N,0
40.00865,-120.53474,321.83,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.18,3,N,0
40.00875,-120.62468,313.1,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,290.81,2.56,N,0
40.0089,-120.53889,327.74,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.81,3,N,0
40.00901,-120.62907,303.24,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,289.16,1.26,N,0
40.00916,-120.54301,328.56,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.63,2.87,N,0
40.00925,-120.63318,302.13,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,288.29,1.26,N,0
40.00941,-120.54725,318.35,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.14,2.87,N,0
40.00949,-120.63721,303.96,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,290.38,1.14,N,0
40.00967,-120.55155,317.04,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,290.4,2.54,N,0
40.00977,-120.64198,315.98,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,291.44,1.14,N,0
40.00993,-120.55594,313.86,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,289.89,2.54,N,0
40.0102,-120.56038,319.66,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.86,5.09,N,0
40.01048,-120.56509,324.3,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.96,5.09,N,0
40.01077,-120.57,330.82,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.3,6.62,N,0
40.01104,-120.57441,307.77,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,289.12,6.62,N,0
40.0112,-120.48991,324.52,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,287.8,4.3,N,0
40.01128,-120.57841,310.65,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.86,5.43,N,0
40.01143,-120.49369,354.29,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.15,5.34,N,0
40.01167,-120.49757,344.11,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,299.17,5.34,N,0
40.01191,-120.50161,342.07,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,300.23,6.83,N,0
40.01217,-120.50579,333.47,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.77,6.83,N,0
40.01242,-120.51006,335.09,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,299.09,5.52,N,0
40.01268,-120.51418,331.98,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,298.87,5.52,N,0
40.01292,-120.51817,333.17,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.04,4.05,N,0
40.01297,-120.60664,306.98,0.35,0.57,2021-08-31,912,N,VIIRS,n,2,290.92,1.9,N,0
40.01316,-120.5222,329.94,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,294.66,4.05,N,0
40.01341,-120.5263,331.48,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.92,3.06,N,0
40.01366,-120.53043,323.76,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.36,3.06,N,0
40.01392,-120.53466,321.25,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.87,3,N,0
40.01417,-120.53876,325.23,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.46,3,N,0
40.01441,-120.54275,323.22,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.67,2.87,N,0
40.01466,-120.54681,317.49,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.99,2.87,N,0
40.01491,-120.55106,318.24,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.4,2.54,N,0
40.01517,-120.55537,328.83,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,293.31,2.54,N,0
40.01543,-120.55965,338.87,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,294.79,5.09,N,0
40.01571,-120.56423,367,0.35,0.56,2021-08-31,912,N,VIIRS,h,2,300.86,5.09,N,0
40.01595,-120.48163,298.5,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,286.31,4.65,N,0
40.01601,-120.56921,354.82,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,298.1,6.62,N,0
40.0162,-120.48567,367,0.34,0.56,2021-08-31,912,N,VIIRS,h,2,299.21,10.67,N,0
40.01628,-120.57389,367,0.35,0.56,2021-08-31,912,N,VIIRS,h,2,294.76,6.62,N,0
40.01643,-120.48952,367,0.34,0.56,2021-08-31,912,N,VIIRS,h,2,302.49,10.67,N,0
40.01654,-120.57816,367,0.35,0.56,2021-08-31,912,N,VIIRS,h,2,296.23,5.43,N,0
40.01666,-120.49324,340.2,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.97,10.02,N,0
40.01678,-120.58214,310.09,0.35,0.56,2021-08-31,912,N,VIIRS,n,2,290.4,5.43,N,0
40.01689,-120.49706,341.89,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.99,10.02,N,0
40.01714,-120.50114,341.45,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.83,7.53,N,0
40.01741,-120.50539,325.07,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,291.95,7.53,N,0
40.01767,-120.50977,325.86,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,293.24,5.7,N,0
40.01793,-120.51402,320.5,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,292.05,5.7,N,0
40.01818,-120.51811,324.13,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,295.41,5.11,N,0
40.01842,-120.52209,333.22,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.03,5.11,N,0
40.01866,-120.52599,343.36,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,297.4,5.45,N,0
40.01891,-120.53001,338.26,0.34,0.56,2021-08-31,912,N,VIIRS,n,2,296.46,5.45,N,0
