latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.09875,-121.47935,332.15,0.34,0.56,2021-07-31,2015,N,VIIRS,n,2,296.8,4.67,D,0
40.14499,-121.40794,330.73,0.34,0.56,2021-07-31,2015,N,VIIRS,n,2,295.4,4.56,D,0
40.14593,-121.4043,330.46,0.34,0.56,2021-07-31,2015,N,VIIRS,n,2,294.92,6.93,D,0
40.15957,-121.12096,331.11,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,295.45,2.21,D,0
40.16519,-121.16198,334.08,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,297.95,3.82,D,0
40.17599,-121.18318,356.14,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,298.21,7.39,D,0
40.19385,-121.24046,330.14,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,295.27,3.57,D,0
40.19778,-121.24634,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,297.97,8.71,D,0
40.20018,-121.24792,341.79,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,294.64,4.73,D,0
39.92794,-121.1581,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,302.46,22.37,D,0
39.9281,-121.15356,357.48,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,296.62,15.29,D,0
39.93398,-121.15916,352.11,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,301.73,22.37,D,0
39.93414,-121.15454,347.63,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,295.27,15.29,D,0
39.93431,-121.14939,330.85,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,292.01,15.29,D,0
39.93522,-121.1609,332.24,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,300.22,6.38,D,0
39.93536,-121.15634,335.87,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.41,6.38,D,0
39.9355,-121.15147,330.47,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,292.68,7.12,D,0
39.93968,-121.16959,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,299.23,15.9,D,0
39.93985,-121.16471,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,296.46,15.77,D,0
39.9408,-121.17715,342.49,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,295.34,8.72,D,0
39.94096,-121.17162,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,296.68,17.66,D,0
39.94112,-121.16661,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,297.2,17.66,D,0
39.94126,-121.1618,334.77,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,293.93,6.38,D,0
39.94141,-121.15688,335.1,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.81,6.38,D,0
39.94531,-121.1815,339.57,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,296.89,8.51,D,0
39.94551,-121.17603,347.14,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,295.18,15.9,D,0
39.94588,-121.16571,346.63,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,292.46,15.77,D,0
39.94657,-121.14658,344.09,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.93,15.72,D,0
39.94683,-121.17825,345.08,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,296.19,7.77,D,0
39.94685,-121.13865,346.17,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,296.7,11.2,D,0
39.94765,-121.11658,347.91,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,296.48,7.46,D,0
39.9477,-121.1495,333.3,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.76,14.3,D,0
39.94791,-121.10906,350.03,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.09,12.69,D,0
39.94796,-121.14115,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,301.96,14.3,D,0
39.94847,-121.09354,330.1,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,293.69,6.86,D,0
39.94861,-121.11924,338.25,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.95,8.17,D,0
39.94884,-121.11177,353.03,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.99,8.17,D,0
39.94953,-121.08833,338.86,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.35,24.27,D,0
39.95302,-121.17423,331.11,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,294.34,3.68,D,0
39.95318,-121.16889,331.98,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,292.05,3.68,D,0
39.95356,-121.15659,338.25,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.07,10.09,D,0
39.95383,-121.14782,349.5,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,293.66,14.3,D,0
39.95423,-121.10284,353.06,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.68,21.69,D,0
39.95449,-121.09553,346.69,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,301.7,31.37,D,0
39.95485,-121.08565,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,295.25,31.37,D,0
39.95511,-121.10545,351.56,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.07,24.9,D,0
39.95532,-121.09853,351.91,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,297.29,24.9,D,0
39.9556,-121.08894,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,297.57,24.27,D,0
39.9585,-121.15252,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,296.03,16.24,D,0
39.95876,-121.14547,347.05,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.42,16.24,D,0
39.95888,-121.18076,331.72,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,293.8,3.69,D,0
39.95905,-121.17541,333.05,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,293.15,7.11,D,0
39.9599,-121.14798,347.63,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.09,8.49,D,0
39.96058,-121.09551,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,296.53,31.37,D,0
39.96091,-121.08649,340.58,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.11,31.37,D,0
39.96114,-121.07998,333.59,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.35,14.83,D,0
39.96141,-121.09868,351.61,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.49,9,D,0
39.96169,-121.08938,353.06,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.09,7.73,D,0
39.96189,-121.0824,339.62,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,295.59,7.73,D,0
39.96695,-121.08791,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,295.59,9.35,D,0
39.96717,-121.08171,334.04,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.69,11.14,D,0
39.96774,-121.09071,338.15,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,293.12,7.73,D,0
39.96794,-121.08408,344.98,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,294.89,7.73,D,0
40.01507,-121.13306,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,299.49,6.75,D,0
40.02133,-121.12793,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,299.11,9.23,D,0
40.02974,-121.40201,351.62,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,300.75,6.68,D,0
40.0316,-121.40534,354.73,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,300.82,21.43,D,0
40.0318,-121.39899,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,304.14,21.43,D,0
40.03331,-121.13348,334.89,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,301.77,8.29,D,0
40.03578,-121.40101,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,304.63,27.26,D,0
40.03897,-121.14528,355.56,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,303.75,10.73,D,0
40.03925,-121.13747,343.62,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,305.58,8.29,D,0
40.03936,-121.15019,349.28,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,301.46,9.84,D,0
40.03961,-121.14176,351.07,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,304.97,9.84,D,0
40.04488,-121.16921,332.52,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,296.21,6.75,D,0
40.04569,-121.12714,331.78,0.49,0.65,2021-07-31,2156,N,VIIRS,l,2,306.46,12.34,D,0
40.0508,-121.15453,331.13,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,300.8,7.19,D,0
40.05128,-121.15804,349.04,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,299.87,6.31,D,0
40.0567,-121.15966,344.28,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,298.92,17.07,D,0
40.05686,-121.15493,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,304.05,17.65,D,0
40.05722,-121.1625,339.27,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,298.7,6.31,D,0
40.05737,-121.1576,355.29,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,301.57,6.31,D,0
40.05966,-121.46362,343.64,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,300.57,5.21,D,0
40.06265,-121.16319,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,299.77,17.07,D,0
40.06279,-121.15899,352.63,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,305.63,17.07,D,0
40.06295,-121.15479,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,303.16,17.65,D,0
40.0631,-121.15037,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,299.61,17.65,D,0
40.06319,-121.1659,345.76,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,297.62,16.32,D,0
40.06333,-121.16119,352.56,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,300.11,30.67,D,0
40.06343,-121.14104,347.14,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,299.44,13.66,D,0
40.06346,-121.15707,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,310.17,30.67,D,0
40.06359,-121.15287,367,0.49,0.65,2021-07-31,2156,N,VIIRS,h,2,302.16,16.2,D,0
40.06374,-121.14819,341.15,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,297.22,16.2,D,0
40.06387,-121.14361,334.31,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,297.04,5.19,D,0
40.06401,-121.13908,331.51,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,297.92,5.19,D,0
40.06828,-121.17554,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,290.51,5.08,D,0
40.06848,-121.17004,345,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,297.5,12.4,D,0
40.06896,-121.15662,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,300.35,29.33,D,0
40.06904,-121.17303,367,0.48,0.65,2021-07-31,2156,N,VIIRS,h,2,298.31,13.17,D,0
40.06911,-121.15252,347.94,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,296.85,14.24,D,0
40.06926,-121.14827,342.89,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,296.77,14.24,D,0
40.06948,-121.15871,344.14,0.48,0.65,2021-07-31,2156,N,VIIRS,n,2,297.21,30.67,D,0
40.06961,-121.15475,352.16,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,296.97,30.67,D,0
40.06974,-121.15054,332.4,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,296.39,16.2,D,0
40.09383,-121.15745,335.96,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,305.12,9.39,D,0
40.09402,-121.15147,341.76,0.49,0.65,2021-07-31,2156,N,VIIRS,n,2,301.89,10.62,D,0
40.09493,-121.4814,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,303.78,15.89,D,0
40.10089,-121.48188,350.77,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,298.45,6.18,D,0
40.10107,-121.4768,339.76,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,297.94,6.18,D,0
40.11383,-121.45475,337.97,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,297.82,3.77,D,0
40.15758,-121.4065,331.56,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,293.42,6.1,D,0
40.15783,-121.39983,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,293.77,34.07,D,0
40.15807,-121.39362,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,299.74,34.07,D,0
40.15828,-121.38799,350.52,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,294,35.84,D,0
40.16001,-121.40896,332.7,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,295.49,13.87,D,0
40.16022,-121.40244,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,295.64,13.87,D,0
40.16045,-121.39561,345.74,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,301.67,68.81,D,0
40.16063,-121.38998,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,293.59,68.81,D,0
40.1636,-121.40597,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,300.53,23.53,D,0
40.16388,-121.39892,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,294.57,38.01,D,0
40.16608,-121.40712,367,0.47,0.64,2021-07-31,2156,N,VIIRS,h,2,295.2,13.87,D,0
40.16629,-121.40047,343.89,0.47,0.64,2021-07-31,2156,N,VIIRS,n,2,293,13.87,D,0
39.68342,-122.1544,303.32,0.43,0.38,2021-08-01,1014,N,VIIRS,n,2,291.67,0.61,N,0
39.92802,-121.15754,314.92,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,267.15,1.69,N,0
39.92897,-121.16248,295.88,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,269.44,1.69,N,0
39.93158,-121.15662,296.6,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,261.86,0.63,N,0
39.93392,-121.18822,307.11,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,271.24,1.9,N,0
39.93415,-121.15059,301.54,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,251.21,1.76,N,0
39.93745,-121.18717,319.18,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,275.04,2.37,N,0
39.938,-121.17062,296.35,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,259.15,0.98,N,0
39.93845,-121.19236,305.55,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,270.5,2.37,N,0
39.939,-121.1758,299.39,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,262.3,1.9,N,0
39.93986,-121.08274,310.13,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,240.92,2.22,N,0
39.94058,-121.1646,305.1,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,257.76,3.85,N,0
39.94092,-121.08829,310.84,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,236.64,2.22,N,0
39.94155,-121.16962,317.18,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,258.52,3.85,N,0
39.94254,-121.17477,308.49,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,261.2,3.54,N,0
39.94316,-121.15857,299.13,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,255.41,1.77,N,0
39.94353,-121.17997,319.14,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,269.54,3.54,N,0
39.96122,-121.17499,330.81,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,265.76,8.65,N,0
40.0328,-121.4023,298.44,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,253.53,1.14,N,0
40.05456,-120.86901,303.07,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,272.75,1.64,N,0
40.07321,-120.90651,313.09,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.27,1.65,N,0
40.07665,-120.9048,298.03,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.69,1.65,N,0
40.07803,-120.8926,305.5,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.19,1.16,N,0
40.09282,-120.9685,318.17,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,276.44,2.31,N,0
40.0939,-120.97406,330.37,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.23,3.31,N,0
40.09742,-120.9728,312.48,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,277.68,3.31,N,0
40.09963,-120.98419,296.98,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,274.7,0.91,N,0
40.10177,-121.03389,338.12,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,268.45,6.73,N,0
40.10203,-120.97721,310.65,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,276.48,2.29,N,0
40.10284,-121.03938,348.49,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,266.8,5.79,N,0
40.10314,-120.98293,316.38,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.42,2.73,N,0
40.10392,-121.04494,310.29,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,259.95,5.79,N,0
40.10531,-121.03281,302.66,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,264.09,0.88,N,0
40.1055,-120.97578,324.74,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.26,2.29,N,0
40.10638,-121.0383,338.1,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,266.86,4.91,N,0
40.1066,-120.98142,321.86,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.11,2.73,N,0
40.10746,-121.04388,336.7,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,261.88,4.91,N,0
40.14156,-121.41376,304.61,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,262.58,0.88,N,0
40.14506,-121.41272,299.14,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,259.54,0.88,N,0
40.14755,-121.40646,308.48,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,259.5,2.21,N,0
40.16591,-121.17305,296.28,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,255.79,1,N,0
40.17767,-120.82069,299.72,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,279.6,0.35,N,0
40.19122,-121.24744,296.44,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,251.81,1.19,N,0
40.19373,-121.24113,301.02,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,255.04,1.19,N,0
40.19821,-121.24517,297.72,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,252.82,0.52,N,0
40.73672,-122.32336,309.3,0.41,0.37,2021-08-01,1014,N,VIIRS,n,2,293.61,0.8,N,2
39.9366,-121.091,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,305.61,49.08,D,0
39.93822,-121.09875,341.7,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,298.2,41.03,D,0
39.93939,-121.17167,330.31,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,296.48,12.11,D,0
39.93985,-121.09341,336.2,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,306.92,41.03,D,0
39.94132,-121.09819,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,298.39,41.95,D,0
39.94153,-121.08791,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,290.17,68.77,D,0
39.94299,-121.09282,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,302.69,49.08,D,0
39.94469,-121.08737,351,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,291.3,49.08,D,0
39.94569,-121.1739,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,295.56,12.11,D,0
39.9463,-121.09505,332.58,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,289.48,9.48,D,0
39.94738,-121.14596,339,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,291.06,13.3,D,0
39.94791,-121.08976,330.19,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,295.5,9.83,D,0
39.94816,-121.16595,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,296,21.59,D,0
39.9503,-121.15903,340.66,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,296.12,21.59,D,0
39.95121,-121.10172,332.91,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,296.85,9.48,D,0
39.95436,-121.16843,344.61,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,293.12,9.33,D,0
39.95632,-121.16212,339.82,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,295.39,9.33,D,0
40.02908,-121.40591,367,0.58,0.7,2021-08-01,1956,N,VIIRS,h,2,298.17,14.68,D,0
40.03081,-121.40033,348.19,0.58,0.7,2021-08-01,1956,N,VIIRS,n,2,300.3,18.79,D,0
40.03655,-121.40453,357.03,0.58,0.7,2021-08-01,1956,N,VIIRS,n,2,299.41,12.84,D,0
40.04683,-121.16231,330.4,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,295.35,5.39,D,0
40.09171,-120.96936,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,300.6,13.23,D,0
40.09383,-120.97232,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,299.9,25.29,D,0
40.09542,-120.96719,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,302.27,25.29,D,0
40.09632,-120.97681,356.73,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,297.46,39.94,D,0
40.09705,-120.98421,340.45,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,296.64,10.34,D,0
40.09775,-120.97213,352.29,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,303.34,39.94,D,0
40.09853,-120.97942,339.22,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,295.38,10.34,D,0
40.09896,-121.29334,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,305.19,44.1,D,0
40.09928,-120.9671,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,303.39,68.78,D,0
40.09995,-120.97484,345.07,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,304.25,55.83,D,0
40.10063,-121.2955,354.49,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,303.95,33.55,D,0
40.10105,-120.9839,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,296.79,24.18,D,0
40.10136,-120.97028,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,308.62,55.83,D,0
40.10246,-120.97928,337.51,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,295.29,39.94,D,0
40.10258,-121.28928,343.35,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,299.4,31.66,D,0
40.10318,-120.98672,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,293.79,10.34,D,0
40.10381,-120.97484,354.94,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,302.32,39.94,D,0
40.10462,-120.98202,330.85,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,294.14,10.34,D,0
40.1052,-120.97026,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,295.29,68.78,D,0
40.10599,-120.97759,336,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,293.7,55.83,D,0
40.15896,-121.4009,330.5,0.58,0.69,2021-08-01,1956,N,VIIRS,n,2,280.57,7.42,D,0
40.17293,-121.10839,333.43,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,295.51,4.37,D,0
39.93064,-121.14992,340.84,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.72,7.51,D,0
39.9321,-121.15154,349.29,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.23,13.17,D,0
39.93426,-121.18758,339.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,301.11,4.05,D,0
39.93489,-121.15638,333.83,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,305.92,14.74,D,0
39.93492,-121.09476,334.41,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.91,52.08,D,0
39.93534,-121.15054,340.16,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.91,7.51,D,0
39.93547,-121.08755,342.48,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.44,62.96,D,0
39.93597,-121.09667,342.01,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.71,61.99,D,0
39.93638,-121.158,347.32,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,307.47,13.17,D,0
39.93648,-121.08938,349.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,314.31,61.99,D,0
39.93961,-121.09569,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,328.19,52.08,D,0
39.94017,-121.08842,352.38,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,328.76,62.96,D,0
39.94026,-121.17006,355.54,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,312,88.17,D,0
39.94065,-121.09776,316.95,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,320.65,61.99,D,0
39.94067,-121.16438,336.72,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.1,88.17,D,0
39.94107,-121.15871,337.17,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.15,39.13,D,0
39.94117,-121.0904,367,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,332.65,61.99,D,0
39.94448,-121.17715,351.34,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.2,19.97,D,0
39.94492,-121.17103,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,339.68,88.17,D,0
39.94532,-121.09906,343.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.04,8.49,D,0
39.94534,-121.16526,346.63,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,312.85,88.17,D,0
39.94576,-121.15937,355.07,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,319.81,39.13,D,0
39.94585,-121.09156,348.66,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,310.48,8.49,D,0
39.94624,-121.15273,342.61,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.48,39.13,D,0
39.94682,-121.14463,348.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,308.59,16.08,D,0
39.94946,-121.10775,347.05,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,307.94,14.24,D,0
39.94959,-121.17208,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,303.64,19.88,D,0
39.95002,-121.16615,355.37,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.3,19.88,D,0
39.95047,-121.15993,349.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.48,21.6,D,0
39.95053,-121.09273,339.12,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.12,8.49,D,0
39.95098,-121.15272,340.85,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.41,21.6,D,0
39.95259,-121.13042,334.35,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,306.63,4.41,D,0
39.95381,-121.17919,343.69,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.06,30.07,D,0
39.95425,-121.17314,354.28,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.06,19.88,D,0
39.95467,-121.10148,331.35,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,305.89,6,D,0
